# logn beta gamma alpha delta logL logPrior
-9.395383802489956082e+00 -3.475562496031542881e-01 2.412271250975628778e+00 -2.497077940378768623e+00 1.913901053055754309e+00 -1.213300015355227995e-02 0.000000000000000000e+00
4.301873383911784532e-01 3.690424510102007005e+00 2.896759220538073443e+00 -2.904532486751254527e+00 -7.588518750118957712e-01 -1.212803661646213137e-02 0.000000000000000000e+00
-9.204545058174893324e-01 1.727502330991324553e-01 2.341871092720476000e+00 -1.512371621368772123e+00 -3.169952504515601704e-02 -1.211990850969321340e-02 0.000000000000000000e+00
-5.968883840803748342e+00 2.283715174225863453e+00 7.542479923678465648e-01 -3.287326641174811437e-01 2.593061065190254144e+00 -1.211960523074374907e-02 0.000000000000000000e+00
-4.644715998522281453e+00 5.175726202963732980e+00 1.934345107125284402e+00 -5.102886063460932986e-01 9.553480760263589611e-01 -1.210743142749376271e-02 0.000000000000000000e+00
-2.847994395126230760e+00 6.061993241199544080e+00 1.102607948036000707e+00 -2.760790470827272358e+00 -1.613857759261259628e-01 -1.209317179391062973e-02 0.000000000000000000e+00
-5.429146254482626333e+00 5.677307866430020056e+00 4.817676332380230519e+00 -1.418601089266135151e+00 5.892740519857619930e-01 -1.208083497075111527e-02 0.000000000000000000e+00
-8.699847346473283949e+00 6.535335883006319513e+00 3.801065439561867265e+00 -5.420801614853226758e-01 2.221504506868024365e+00 -1.206661037662930085e-02 0.000000000000000000e+00
-1.523874842725879120e+01 5.585467437642248179e+00 2.867182773232833437e+00 -2.817550057190512547e+00 2.492792155958555078e+00 -1.206162855701775269e-02 0.000000000000000000e+00
-9.126223538261939439e-01 2.831490350972188708e+00 2.960682110755632923e+00 -6.295322573559704038e-01 -2.988698443165138663e-01 -1.206043845351136186e-02 0.000000000000000000e+00
6.574641708119379757e-01 3.582296850363769103e+00 1.302250142605483774e+00 -2.379730020614828412e+00 -7.313758550866933383e-01 -1.205904808791981309e-02 0.000000000000000000e+00
-5.226325820706701819e+00 2.921070321580183204e+00 2.211992912052441751e-01 -2.326169479846428717e-02 2.896440311746328877e+00 -1.205463063629435595e-02 0.000000000000000000e+00
-1.233578877476821134e+01 -7.940969539938667054e-01 1.722550048725957517e+00 -2.591734284964484214e+00 2.559861240987446163e+00 -1.204807972814071586e-02 0.000000000000000000e+00
-1.126770950048398312e+01 6.595546474383915836e+00 1.150911378221716408e+00 -1.164121476872448824e+00 2.876098945948830199e+00 -1.204160611289375668e-02 0.000000000000000000e+00
-3.880291032718499622e+00 6.062340961762806124e+00 1.294167860342306131e+00 -1.678292095946617657e+00 2.164999529778042775e-01 -1.202992535122651349e-02 0.000000000000000000e+00
-1.788083788691988030e+00 3.137027351833266753e+00 4.213321902809438413e+00 -1.750235273704518757e-02 3.910808407025113259e-02 -1.202479083966260902e-02 0.000000000000000000e+00
-7.081085582140947743e+00 4.822636041346323843e+00 3.252219350252006702e+00 -8.744035461494883421e-01 1.731913487526088202e+00 -1.201815876214817370e-02 0.000000000000000000e+00
-4.491713486075844308e+00 5.378303599155019654e+00 4.737403079401775408e+00 -8.641776970429768667e-01 5.057040457927682864e-01 -1.199884148185415347e-02 0.000000000000000000e+00
-2.626083609938559604e+00 2.284865085711140775e+00 2.880373555994309775e+00 -2.154691679112155978e+00 1.655667579888306096e-01 -1.199609075540539541e-02 0.000000000000000000e+00
4.788479903207035204e-01 -7.655083030636529173e-01 4.441115748222189907e+00 -1.368783939412977713e+00 -4.555628981351512730e-01 -1.198943218169108531e-02 0.000000000000000000e+00
-3.589125530186891844e+00 4.048286781336790874e+00 2.447799952144221081e+00 -4.155714380024785326e-01 7.347118089719579803e-01 -1.197359676998950746e-02 0.000000000000000000e+00
2.942458253967572546e-01 2.732161410139309243e+00 4.324545421804172562e+00 -5.272091009922010851e-01 -8.276069158483543298e-01 -1.196312796673632169e-02 0.000000000000000000e+00
-9.037729303429973271e+00 1.534727734787092901e+00 8.183121109480264721e-01 -2.668676166036878961e+00 1.691654716113581314e+00 -1.195939037101961984e-02 0.000000000000000000e+00
-1.256470556039191244e+01 2.480035428700881450e+00 2.616130961119936593e+00 -2.359447059966472970e+00 2.586489353658348200e+00 -1.194138101033660054e-02 0.000000000000000000e+00
-1.545220237426416787e+00 -7.718240018596520535e-01 1.792525163699557833e+00 -1.495556577555555267e+00 2.256957181365819576e-01 -1.193846987671250831e-02 0.000000000000000000e+00
-5.450770596092198161e+00 3.033847343676532748e+00 2.759386565864913710e+00 -6.788235497264286655e-01 1.630723008082570313e+00 -1.192334333184582110e-02 0.000000000000000000e+00
-8.542681081504694962e-01 8.842319091514960760e-01 1.438384949309730043e+00 -3.748741829040969642e-01 4.270247155354250923e-02 -1.191981370780699663e-02 0.000000000000000000e+00
-2.288697911639186788e+00 4.639446908926850854e-01 3.656714047230261722e-01 -1.710640292828099929e+00 4.538874546969458024e-01 -1.191243638315349698e-02 0.000000000000000000e+00
-3.255904141147377917e+00 3.620026205968418509e-01 8.839810163523338371e-01 -8.036132561190942880e-01 1.064202946480110379e+00 -1.190563810401094880e-02 0.000000000000000000e+00
-5.771178852189345676e+00 -4.621725231939053380e-01 2.407042811331094434e+00 -2.029339658195871809e+00 1.233405946966681155e+00 -1.189720009683498288e-02 0.000000000000000000e+00
-1.210661294235057284e+01 3.183624474349178168e+00 3.124082918131904751e+00 -2.910249087647234667e+00 2.028570830238245026e+00 -1.188600845802495129e-02 0.000000000000000000e+00
-4.377576588095917209e+00 5.560849939586156587e+00 3.522865486692183357e+00 -8.329096371769745266e-02 7.915875028494974153e-01 -1.188492879465753542e-02 0.000000000000000000e+00
-6.516535392535489635e+00 -1.586101652740995682e+00 3.473738090949532786e+00 -2.878449974335928641e+00 1.104324102034756949e+00 -1.186898661117749727e-02 0.000000000000000000e+00
-1.855788201597245557e+00 3.589683511593882326e+00 2.098062221189946897e-01 -2.441012714801575001e+00 1.484747604337929294e-01 -1.186667721449372048e-02 0.000000000000000000e+00
-4.392225120601279009e+00 1.377094174610258293e-01 4.672775931988331521e+00 -2.134852959231501757e+00 7.783824376512804566e-01 -1.186280310734027892e-02 0.000000000000000000e+00
-1.429558835009367534e+01 4.506989748123038098e+00 4.252699441108133804e+00 -2.180955898729106668e+00 2.881839805119059683e+00 -1.184230666663785986e-02 0.000000000000000000e+00
-6.687521084254888226e-01 7.890810992556636094e-01 3.796709257183529473e+00 -4.731799398437634419e-01 -1.172289623582103285e-01 -1.183917418822879285e-02 0.000000000000000000e+00
4.107947807553926634e-01 -4.001520381222056777e-01 1.006957436566540576e+00 -2.280420332576350351e+00 -4.041439313209998496e-01 -1.181233812424155316e-02 0.000000000000000000e+00
-7.272025099355042821e-01 3.598250680193463502e+00 1.022941077587580239e+00 -1.018774254120755063e-01 -3.305321747409858402e-01 -1.179909773823782822e-02 0.000000000000000000e+00
1.611070445228959480e+00 2.832987647930472974e+00 2.735384190862140130e+00 -2.801238521420257754e+00 -9.329494086493522742e-01 -1.179430116362159379e-02 0.000000000000000000e+00
-1.024635582278262191e+01 3.735683388432291530e-01 4.055916479075780678e+00 -2.161017378478089501e+00 2.302869536767655489e+00 -1.178243464396134740e-02 0.000000000000000000e+00
-2.436988937020810653e+00 -1.389143067067903248e+00 2.474013594834528984e+00 -1.512552088380845206e+00 5.196143163322812786e-01 -1.177314517432540876e-02 0.000000000000000000e+00
-7.607999474208710033e+00 -1.215279612557199851e+00 4.041057042759624629e+00 -2.452882125996451279e+00 1.529839930697806105e+00 -1.177077106165137603e-02 0.000000000000000000e+00
-4.506967766977905132e-01 3.095829131613857310e+00 2.111564998940073767e+00 -2.846101096560799348e+00 -4.654976283822626626e-01 -1.176538743115109094e-02 0.000000000000000000e+00
-5.795980042679056865e+00 3.560334760343523142e-01 3.101685834305001777e+00 -3.320752070048143545e-01 2.542004595522168842e+00 -1.175151782002981093e-02 0.000000000000000000e+00
1.017874267142206079e+00 2.591413412730128041e+00 3.243141718480322400e-01 -2.117594723373564580e+00 -5.827073642402417208e-01 -1.174734144755337599e-02 0.000000000000000000e+00
-1.467868101328880126e+00 -1.142283131748810465e+00 4.420976254715526466e+00 -3.375737933566212989e-01 4.669263980595876884e-01 -1.174620078034081111e-02 0.000000000000000000e+00
-4.159125328353234785e+00 5.924710270788880351e+00 1.806935072619442195e+00 -1.542248503752372102e+00 2.824431167944478904e-01 -1.173907985716446042e-02 0.000000000000000000e+00
-4.605181753653709187e+00 8.783806359671471053e-01 2.494061031878044066e+00 -2.452344727805900515e+00 7.044713505600239678e-01 -1.173321744082524154e-02 0.000000000000000000e+00
-7.733735725072273581e+00 7.562291803724900952e-01 2.797238655517759742e+00 -2.375798247642978644e+00 1.505250147966318730e+00 -1.170039000069651725e-02 0.000000000000000000e+00
-1.655491866124613187e+00 3.318146949047571681e+00 1.366215034666404371e+00 -3.234719140740505150e-01 1.454940177069116158e-01 -1.167465359495044319e-02 0.000000000000000000e+00
-1.511047764858767906e+01 1.640604858799839416e+00 2.248229959606335981e-01 -2.997487159140525215e+00 2.943522838036805034e+00 -1.166954959968040904e-02 0.000000000000000000e+00
-7.318042624609867985e+00 1.956054896536575383e+00 4.475995048218105454e-01 -1.327906652034175350e+00 2.167423045165179474e+00 -1.165462906564143641e-02 0.000000000000000000e+00
-1.314643338865694844e+00 -1.856814713941689898e-01 3.289180149883342841e-01 -3.744264083100215523e-01 5.392088475518822532e-01 -1.164714967426493455e-02 0.000000000000000000e+00
-3.881011276265290633e+00 6.384800341744746310e-01 4.143419569459224405e+00 -1.482540770955731446e+00 8.599880940254450712e-01 -1.164276375638897271e-02 0.000000000000000000e+00
-2.903090374504540550e-01 8.751841331076638530e-01 3.021840766310597726e+00 -3.045968984248340061e-01 -2.957617307435626008e-01 -1.164212647600538879e-02 0.000000000000000000e+00
-6.864984080728635973e+00 1.734185433408946819e+00 4.493715329157344840e+00 -2.635956828392282958e+00 1.096798011799727135e+00 -1.162596828700064935e-02 0.000000000000000000e+00
-5.035931297017469888e+00 -4.514064683612878937e-01 6.115332114070003433e-01 -2.510658819863016422e+00 9.022676208134503550e-01 -1.161261544911480065e-02 0.000000000000000000e+00
-3.531369273671713938e+00 6.060481895858409018e+00 3.328968728116746156e+00 -1.368525235553437192e+00 -3.523062390894760726e-02 -1.160706659730147833e-02 0.000000000000000000e+00
7.483093779054774686e-01 -7.463520028497705461e-01 4.472792527145307950e+00 -5.969901244296883513e-01 -6.104495857698793992e-01 -1.158985227606440863e-02 0.000000000000000000e+00
-8.161287352929752714e+00 4.395703070652713151e+00 2.495311529146432505e+00 -2.045128918386731609e+00 1.442244570937207815e+00 -1.158911988014089609e-02 0.000000000000000000e+00
-7.847384031828322781e-01 6.426749984391266324e+00 7.742360992718239077e-01 -2.013972106591796152e+00 -5.634295897202383774e-01 -1.158751590600355826e-02 0.000000000000000000e+00
-5.370910676212863777e+00 -1.575732036798205837e-01 4.977869144009030578e+00 -1.523757967190647045e-01 2.581069152662908373e+00 -1.158452767544344841e-02 0.000000000000000000e+00
-4.046778713511738346e+00 3.475857063562306060e+00 2.218772653195832945e+00 -1.980400294371568448e-01 1.289258431219144407e+00 -1.157781876089711802e-02 0.000000000000000000e+00
-1.167860834963972749e+01 3.987353329960922288e+00 1.514317895151853888e+00 -1.718968931130561373e+00 2.792084741454087027e+00 -1.157748927796233701e-02 0.000000000000000000e+00
1.151713739407507431e+00 7.490314980394452427e-02 3.508622191443980576e+00 -1.857055720729381632e+00 -6.676765570786931114e-01 -1.157624011767255899e-02 0.000000000000000000e+00
1.554479566134481683e+00 -7.299778453954142154e-01 2.710133964836995091e+00 -8.401678862937214110e-01 -8.584420008634293664e-01 -1.156844357932107839e-02 0.000000000000000000e+00
-7.429134336255216464e-01 -1.226771570350288387e+00 6.055745920586612652e-01 -5.277441258247692613e-01 1.771551414091230292e-01 -1.155856588274309371e-02 0.000000000000000000e+00
-3.693334653949404522e+00 2.743435663691057069e+00 2.307750236823692958e-01 -2.299773509280957917e+00 6.580686386160548018e-01 -1.155466114426046027e-02 0.000000000000000000e+00
-6.651843127390574928e+00 2.522434781626758937e+00 3.536108256186818899e+00 -2.798324846508508101e-01 2.676115808351694714e+00 -1.154017226566302588e-02 0.000000000000000000e+00
9.356966808708897521e-01 2.475666927222814895e+00 1.056133606232058320e+00 -1.576198843766569269e+00 -7.307589231215299019e-01 -1.150566289246457256e-02 0.000000000000000000e+00
-4.082604613030063945e+00 2.925880282320838077e+00 1.259648263241975652e+00 -2.668338593123605662e+00 4.311044917732941295e-01 -1.150272093862932284e-02 0.000000000000000000e+00
-6.765535282223170022e+00 3.786348238558601587e+00 4.131300065920868292e+00 -4.510995446018777888e-01 2.219540889567698461e+00 -1.149457949548910590e-02 0.000000000000000000e+00
-6.831785699517270771e+00 6.568125191003822749e+00 1.955011950935944709e+00 -1.418287839924930349e+00 1.010183690553043911e+00 -1.147710571209365794e-02 0.000000000000000000e+00
-3.869437380593973241e+00 1.324785897541767010e-01 3.693561263045164633e+00 -4.449928235219069994e-01 1.471210017259642511e+00 -1.146751687762049242e-02 0.000000000000000000e+00
-1.606751144623764560e+01 4.414494499208919009e+00 3.759630080822947917e+00 -2.722947089948935417e+00 2.894813739085506654e+00 -1.145894765674385259e-02 0.000000000000000000e+00
-1.305687860490404795e+01 5.070351752588441840e+00 4.912695995983406227e+00 -2.376688529262956262e+00 2.328109998726811014e+00 -1.143987565010156325e-02 0.000000000000000000e+00
-6.479400594380898326e+00 4.996721183688421775e+00 1.185528419353828244e+00 -6.699853961402374436e-01 1.860229976248593875e+00 -1.143096392754734854e-02 0.000000000000000000e+00
-3.835156386694055008e+00 3.271033019824873822e+00 1.963103668848203309e+00 -2.062551391776612231e-01 1.246136029721444549e+00 -1.143070739936017342e-02 0.000000000000000000e+00
-8.729114479816768579e+00 4.026212112785263031e+00 2.020916068815164834e+00 -1.706309183048916545e+00 1.892544506514430624e+00 -1.142513766559941600e-02 0.000000000000000000e+00
-6.700048470308351156e+00 1.539672517156333020e+00 5.249033269047440609e-01 -2.130481715304009871e+00 1.433642330928557529e+00 -1.142081315722584360e-02 0.000000000000000000e+00
-7.008720938797114997e+00 -1.215973119837531424e+00 4.812341501003116306e+00 -1.459989672569564245e+00 1.978404834923956024e+00 -1.140653076026477628e-02 0.000000000000000000e+00
-2.873021973758635994e+00 1.100359261766272301e+00 1.056279561782180298e+00 -2.774135822037776311e+00 2.629675649729954490e-01 -1.139910871938251864e-02 0.000000000000000000e+00
-5.805139574186330975e-01 2.902742288760953748e+00 1.768427749028062657e+00 -1.549147737938528779e+00 -3.719342583896801946e-01 -1.139754560187262143e-02 0.000000000000000000e+00
-7.887076450181437437e+00 5.362202750913245275e+00 1.265924969351623686e+00 -1.476163651061725535e+00 1.680589143176311140e+00 -1.139184193219484539e-02 0.000000000000000000e+00
-3.191966378242911073e+00 1.506887051021248647e+00 4.060016202178242106e-01 -2.866604856469776141e+00 3.686328508567290330e-01 -1.138967405693052347e-02 0.000000000000000000e+00
-2.131589061460579249e+00 -1.948351679097727773e+00 3.149036599290555571e+00 -1.311024973631916835e+00 4.980817619386687656e-01 -1.138371944613873928e-02 0.000000000000000000e+00
-2.891511979137043387e+00 3.242706738166137997e-02 3.843804718121665687e+00 -6.851431569872067084e-02 1.271489903734565940e+00 -1.138124070286251899e-02 0.000000000000000000e+00
-9.875144713301342136e+00 1.774159078693160918e+00 4.381126663777317631e+00 -1.995235262383519448e+00 2.217807729329318356e+00 -1.136808692868893599e-02 0.000000000000000000e+00
-9.021120241964938558e+00 2.774492378519294089e+00 4.324644390642140124e+00 -1.356119037185562259e+00 2.368490170930513727e+00 -1.135900136807157026e-02 0.000000000000000000e+00
-4.497007030263365124e+00 5.948100810616502088e+00 2.578166812516220485e-01 -1.980772151213416432e+00 8.351057691960386276e-01 -1.135415575942671194e-02 0.000000000000000000e+00
-1.448067492813467538e+01 -1.430510763996978074e+00 8.580375091063959792e-01 -2.928815037704033397e+00 2.830298117944092695e+00 -1.132904306838140689e-02 0.000000000000000000e+00
-9.203871515619557186e-01 -4.718197081654884606e-01 1.923199180498814442e+00 -7.341453361528382793e-01 1.071308663966494823e-01 -1.132582604242946683e-02 0.000000000000000000e+00
