# logn beta gamma alpha delta logL logPrior
-6.652396767681346468e+00 2.452770286013755907e+00 2.690136847401340070e+00 -9.976894916779168732e-01 1.910539994137833153e+00 -5.038157053676399488e-02 0.000000000000000000e+00
-5.793554391801931658e+00 1.748852721515459230e+00 3.536205227629578118e+00 -1.140433080138974375e+00 1.557842929134608756e+00 -5.036201578458086164e-02 0.000000000000000000e+00
-2.069712441585273677e+00 -3.665740408603261891e-01 3.806722875844696485e+00 9.092114923858179987e-01 1.881107773095890501e+00 -5.035162881296121468e-02 0.000000000000000000e+00
-3.813188498197779275e+00 6.332602369987609947e+00 1.579154737014638599e+00 3.111161039533437145e-01 6.604130176656207718e-01 -5.034078663801138526e-02 0.000000000000000000e+00
-1.873128182375446205e+00 -1.891415240376796147e-01 4.614712419182572134e+00 2.971411921799418376e+00 5.157531492029512332e-01 -5.033190418612815131e-02 0.000000000000000000e+00
-1.215156747000546655e+00 -1.535697746531249130e+00 3.677134813553408321e+00 1.310057895527354965e+00 1.419295693439076578e+00 -5.027978565863021332e-02 0.000000000000000000e+00
-4.080771162052663215e+00 6.092558888867710465e+00 3.835797637416529238e+00 1.386847822573155309e+00 1.191560924726109194e+00 -5.025909479874280522e-02 0.000000000000000000e+00
-4.283697858844825568e+00 4.396053702858674583e+00 1.953228827846128279e+00 -1.034228559930852942e+00 7.669851130128004790e-01 -5.025326366145331514e-02 0.000000000000000000e+00
-1.727777576653470648e+00 1.126518029383358988e+00 3.842733111433163540e+00 2.336278801745534039e+00 1.718848358631982265e+00 -5.020949487204679623e-02 0.000000000000000000e+00
-2.792024014241218044e+00 -1.797450595994570133e+00 2.857000865457997030e+00 -1.713181947177483400e+00 5.881637325182914600e-01 -5.015509076557311124e-02 0.000000000000000000e+00
-3.223905398947554790e+00 3.848104872863749026e+00 3.512947296548968978e+00 5.895078693907337408e-01 1.158935302400802003e+00 -5.009970421472752233e-02 0.000000000000000000e+00
-3.958581608748384273e+00 6.015623819992280907e+00 4.856282940526617686e+00 1.779622144018081720e+00 6.829958000125047057e-01 -5.009180945058605561e-02 0.000000000000000000e+00
-7.141509582400644263e+00 4.516741810276895031e+00 3.857406352910665248e+00 -2.040613880438061134e+00 1.079948314224870698e+00 -5.008948366307148375e-02 0.000000000000000000e+00
-3.292412455488570977e+00 2.743073101350755216e+00 1.524573652294704651e+00 -1.612477212845198515e+00 4.803640842816859213e-01 -5.002879091783693499e-02 0.000000000000000000e+00
-1.064258713435903170e+00 -1.929663526801925544e+00 2.540438110472281075e+00 2.017160935224884710e+00 7.491482232251062134e-01 -5.001389780031543358e-02 0.000000000000000000e+00
-4.681524955190522697e+00 -8.547808048112428558e-01 2.052866919392978051e+00 -2.817183745917192006e+00 6.859313111710126920e-01 -5.000343903530608120e-02 0.000000000000000000e+00
-2.155064742692341273e+00 1.491808474892027725e+00 4.390367194536096918e+00 1.179052287743651117e+00 1.822278352625948283e+00 -4.992796695403797780e-02 0.000000000000000000e+00
-4.798858539100326892e-01 1.736567436454814706e+00 6.221897847858907094e-01 1.447270418037567730e+00 -3.967027639049759968e-01 -4.987288126452060766e-02 0.000000000000000000e+00
-1.884096205080108888e+00 2.614893203091198881e+00 9.743588218231503673e-01 2.567735834499460079e+00 1.298454602781938583e+00 -4.986049311546589952e-02 0.000000000000000000e+00
-2.395858701443145833e+00 -8.906222658152214144e-01 2.554992833575414402e+00 6.913212329739406581e-01 1.989057010109602563e+00 -4.983245536210871574e-02 0.000000000000000000e+00
8.883674215695536169e-01 3.892731959593097812e+00 8.895712399466939591e-01 -2.472440296296607887e+00 -7.322771091699412649e-01 -4.983030016672768125e-02 0.000000000000000000e+00
-4.043402049299792411e-01 1.864291055466163805e+00 4.103152271601008039e+00 5.347653383925139448e-01 -5.289903819362085091e-01 -4.981851972460885764e-02 0.000000000000000000e+00
-6.935781200176496242e+00 2.881427316907084202e-01 2.920381803915375052e+00 -1.450507289856479476e+00 1.899550313818473724e+00 -4.981822228330121810e-02 0.000000000000000000e+00
-3.622819820534972646e+00 5.024263553210632338e+00 2.567847438876570632e+00 2.655488165555624835e+00 1.572269070148525572e+00 -4.981451106671861556e-02 0.000000000000000000e+00
-3.679511971759329203e+00 2.349923221865590772e+00 2.806995996607492216e+00 -1.201663747079671829e+00 7.620898009988487098e-01 -4.978762124695116503e-02 0.000000000000000000e+00
-2.242377178147087147e+00 3.835548815370787512e+00 3.056814650870641081e+00 1.862532570743875127e+00 -3.287459649508576720e-01 -4.978664477343595907e-02 0.000000000000000000e+00
-2.403601938149541706e+00 4.511123086295701357e-01 3.885166174211136969e+00 -2.695475073946950406e+00 1.581637064006204962e-01 -4.973938977206707190e-02 0.000000000000000000e+00
-3.198510175076990869e+00 6.469458957691803569e+00 8.504876673238184193e-01 1.246908997193861390e+00 1.108160850908558093e+00 -4.973069734300486489e-02 0.000000000000000000e+00
-1.482586405367071203e+00 -1.913701188097669759e+00 3.315150563676885209e+00 2.985189743553784858e+00 4.005712557244222038e-01 -4.972038381804910756e-02 0.000000000000000000e+00
-3.455695660703085537e+00 9.859469446790996017e-01 2.395634021618764375e+00 -2.454891421325444689e-02 1.598600646124111568e+00 -4.964542700323030383e-02 0.000000000000000000e+00
-4.316980345483321102e+00 5.192902649299345974e+00 1.687003596553023232e+00 3.285935141341777554e-01 1.501325223280972398e+00 -4.963205820207552271e-02 0.000000000000000000e+00
-1.352386685426903712e-01 -1.502926423107401099e+00 5.072783218130583194e-01 4.569835478661762873e-01 -7.040763937309502118e-02 -4.959830095226525071e-02 0.000000000000000000e+00
-2.769759831800935768e+00 1.838994785876940874e+00 8.318121970198486537e-01 -3.302867717754548460e-01 1.029535783134611693e+00 -4.958430656155173727e-02 0.000000000000000000e+00
-2.099699423735077453e+00 5.942685021883245433e+00 3.550186820724319792e-01 2.522864765210907301e+00 1.173207927513453042e+00 -4.955556978865918727e-02 0.000000000000000000e+00
-2.031535681687034245e+00 4.809564599507500482e+00 3.349677682082336183e+00 6.146148621122016209e-01 -4.542658927829984483e-01 -4.949343936438842934e-02 0.000000000000000000e+00
-1.215655242511428424e+00 2.666128125458030684e+00 3.485184485697232493e+00 6.004843706420243121e-01 -2.295496442320761887e-01 -4.947801421145312656e-02 0.000000000000000000e+00
-1.875557701615612416e+00 1.703957868901789130e+00 3.980524525558869708e+00 7.708357478155436482e-01 8.604289749163842593e-01 -4.946859167019458658e-02 0.000000000000000000e+00
-1.050175392960060528e+01 5.247197519985809855e+00 2.845681672203144164e+00 -2.695054842921556393e+00 1.535342461721356022e+00 -4.946577649490328799e-02 0.000000000000000000e+00
-4.457520434261931008e+00 4.557898707086805778e+00 3.996991136664015620e+00 4.721423389386960601e-01 1.627790529132436159e+00 -4.942482782531091440e-02 0.000000000000000000e+00
-1.765033348258417734e+00 -1.658152909657613971e+00 3.712592733170082315e+00 -1.827573789836362872e+00 2.508965864232030607e-01 -4.936918595267331816e-02 0.000000000000000000e+00
-1.947793081698781181e+00 3.193901303584964602e+00 4.379986931473570877e+00 9.378468646650908180e-01 2.565703728517912396e-01 -4.936637674204317344e-02 0.000000000000000000e+00
1.727374611281260464e-01 -1.886063002519688947e-01 1.417652022179294313e+00 6.020167276566532610e-01 -4.951995920378016169e-01 -4.933880953635973177e-02 0.000000000000000000e+00
-2.859506248835841813e+00 4.078470552009374472e+00 4.306088694434441422e+00 1.845574230728663334e+00 1.310381601966740917e+00 -4.933581421293854741e-02 0.000000000000000000e+00
1.953347286236163605e+00 -8.043308402730344753e-01 7.720966465371006393e-01 -1.981967822858693218e+00 -7.834948217128132608e-01 -4.931334582482695128e-02 0.000000000000000000e+00
-1.361240713023659454e+00 6.343123295787450600e-01 3.184602491664028534e+00 1.314944380750828756e+00 6.809495004824795972e-01 -4.931190126519421901e-02 0.000000000000000000e+00
-2.392644819568177539e+00 9.619358583079720137e-01 1.615096142961764736e+00 -2.072349092747689525e+00 2.469113877326845063e-01 -4.929379331588884527e-02 0.000000000000000000e+00
-3.365152183624054327e+00 5.016922562987152112e+00 1.844777423920574089e+00 2.550957807222279161e+00 1.690795219768463697e+00 -4.929262057859512547e-02 0.000000000000000000e+00
-1.041312959576553565e+00 -1.534619684805740847e-01 3.147067132797482625e+00 1.779459282344778792e+00 5.660579460068407287e-02 -4.929260793369722587e-02 0.000000000000000000e+00
-4.716900779908492214e-01 1.135624016854601681e+00 1.183471376218946602e+00 -1.528841766645872569e-01 -1.579404791862976110e-01 -4.928181601601340500e-02 0.000000000000000000e+00
-9.851451673765183603e-01 -9.078502924002104235e-01 2.231894107580608466e+00 1.759392019323461065e-01 3.296250838865902866e-01 -4.926963951281198434e-02 0.000000000000000000e+00
-6.040843316900289750e+00 5.546439371274889396e+00 2.240613111784813594e+00 -2.149510137635471718e+00 6.824279065230723917e-01 -4.926828676662867168e-02 0.000000000000000000e+00
-4.524033576834919579e+00 4.174130399513594547e+00 2.102539253936983155e+00 -1.346399901971485624e-01 1.383619572262946074e+00 -4.926274088517546001e-02 0.000000000000000000e+00
-1.971603976861797003e+00 3.487098605154827169e+00 2.190904238011389893e+00 1.661498094961204597e+00 -6.855757427483848143e-02 -4.925115203974050199e-02 0.000000000000000000e+00
-1.119275055767512406e+00 -1.523143396270628447e+00 1.146373771310146283e+00 8.644320571572302603e-01 8.256514347793935116e-01 -4.921936150411348326e-02 0.000000000000000000e+00
-3.415863614995326092e+00 6.733940938934153131e+00 9.569777260116907325e-01 2.179592874968379501e+00 1.391579768760962565e+00 -4.915585052340997602e-02 0.000000000000000000e+00
-1.781699336951399815e+00 3.613383313679804587e+00 2.229154094436502032e+00 -1.309076480946989030e-01 1.155905742210722176e-03 -4.915242094020683822e-02 0.000000000000000000e+00
-2.596103598073577157e+00 5.617017467520611262e+00 4.781983057963059558e+00 4.913150477496712742e-01 -3.813997751545336046e-01 -4.913206704499958194e-02 0.000000000000000000e+00
-4.427058127124923192e-01 4.351998448913798612e+00 1.477450117684398823e+00 6.677380255467627590e-01 -9.754467867389468028e-01 -4.912222401340208405e-02 0.000000000000000000e+00
-5.773246367356613007e+00 1.992413878365257573e-01 1.379651896888038909e+00 -9.348374704375564948e-01 1.906370408981466813e+00 -4.910704866735666335e-02 0.000000000000000000e+00
-3.284313615607468151e+00 1.549736962212786784e+00 1.041278294329718745e+00 2.605227254940608028e-01 1.853877942141738622e+00 -4.909653953758039147e-02 0.000000000000000000e+00
1.520266067963929046e-01 4.952547773881081916e-01 1.758848836928515347e+00 -1.947344909677484193e-02 -4.272417726632390944e-01 -4.907325691546935570e-02 0.000000000000000000e+00
-2.077270082697688203e+00 2.156922241022639852e+00 1.029240828842717725e+00 1.922984286925877306e-01 7.846681056970205015e-01 -4.905954272681458533e-02 0.000000000000000000e+00
-9.151695426320027860e-01 4.474067666428636514e+00 1.373666031924841269e+00 3.734149342842018049e-01 -6.673443849242511883e-01 -4.903843818651832526e-02 0.000000000000000000e+00
1.936611699701956235e+00 -1.530867435770795204e+00 4.355811925731063461e+00 -1.506694916518923399e+00 -8.827389014152612345e-01 -4.902469952265662428e-02 0.000000000000000000e+00
-4.619941398218657014e+00 6.926665361648167263e+00 2.432873724219986933e+00 1.156853413854567858e+00 1.215827438645099567e+00 -4.898355180408529158e-02 0.000000000000000000e+00
2.155319500435808333e-01 2.955638858118038392e+00 7.993789862348715802e-01 -1.309378785194891037e+00 -4.883361296862822609e-01 -4.898331131520727161e-02 0.000000000000000000e+00
-1.567524211712011839e+00 2.663053472853640358e-01 3.891737350457138866e+00 -7.736394127996879533e-01 2.702441285134816740e-01 -4.897665292204503307e-02 0.000000000000000000e+00
-2.507310513287613229e+00 3.679908917432133997e+00 2.584398829167649403e+00 1.647328427478306434e+00 9.720181397002910506e-01 -4.892327362261861268e-02 0.000000000000000000e+00
-1.161159820239801022e+00 -6.652119047094615656e-01 2.634594817965291824e+00 1.538042854268000692e+00 1.223713630452585521e+00 -4.887037855444936740e-02 0.000000000000000000e+00
-8.191698949547530972e+00 3.902741048094845677e+00 3.172013433882750810e+00 -1.481602728954513282e+00 1.855113447612149136e+00 -4.886207308938801674e-02 0.000000000000000000e+00
-2.297003252839685761e+00 3.842639709383068425e+00 1.368201636789155184e+00 1.544471349014626460e+00 1.498731755224576245e+00 -4.881889625784022191e-02 0.000000000000000000e+00
-5.137033483774785303e+00 4.735074625120182290e+00 3.873450312066539780e+00 -2.429482338451693035e+00 4.333279042141854331e-01 -4.875024242405174429e-02 0.000000000000000000e+00
-4.402676078971211604e-01 8.975262612864867151e-01 9.117294792171540818e-01 1.700667194687708550e+00 -6.052458627433531246e-01 -4.873086419609589520e-02 0.000000000000000000e+00
-6.317612658527678171e-01 -1.916289085719191876e+00 3.391480911110889562e-01 1.829795577780383375e+00 7.206038920222537225e-01 -4.872878436418422166e-02 0.000000000000000000e+00
-3.533327650456829616e+00 6.440712784803927227e-02 4.398905130039874600e-01 -2.897103441030781101e-01 1.609969005388242502e+00 -4.872725998856052010e-02 0.000000000000000000e+00
-8.608925110839649619e+00 6.937993338262516296e+00 3.439930537538786748e+00 -1.863389207437538442e+00 1.185390738235048369e+00 -4.870853140880408716e-02 0.000000000000000000e+00
-1.752081061057094713e+00 4.359579140408746945e+00 1.595931566435474735e+00 3.757161738820115060e-01 -1.311162753190882047e-01 -4.867661188956411839e-02 0.000000000000000000e+00
-2.483509446100691243e+00 6.310785577561189186e+00 6.028343741890033192e-01 2.139305471987529739e+00 5.326506840825550038e-01 -4.866225675256716232e-02 0.000000000000000000e+00
-1.007972145608625913e+00 3.971082870288894506e-01 4.410876195811275657e+00 -4.820199821084460434e-01 6.353255771263957574e-02 -4.857298608487490427e-02 0.000000000000000000e+00
-1.101604848590012509e+00 1.461971156703586461e+00 3.701708531820049330e+00 -2.428675877847179976e+00 -2.042827518359210670e-01 -4.854587590917959494e-02 0.000000000000000000e+00
-6.814027534542526965e+00 6.312863682563848222e+00 3.398637490364696312e+00 -7.278946690249954443e-02 1.945187967215626257e+00 -4.854537284842622147e-02 0.000000000000000000e+00
-4.291397764325406428e+00 6.925799096935447707e+00 6.770118589407214671e-01 5.099489650518023165e-01 1.767591769215131947e+00 -4.851407548124844760e-02 0.000000000000000000e+00
-3.559807657300881001e+00 4.812912286797582873e+00 3.569956078947247757e+00 9.519497959788048025e-01 1.132281359972235668e+00 -4.849115472262255366e-02 0.000000000000000000e+00
-6.118661023308982649e+00 5.565564496761300717e+00 3.279951873060113599e+00 -2.657685167692157346e+00 4.793147065403764451e-01 -4.827589703441708541e-02 0.000000000000000000e+00
-1.349853442339388643e+00 3.315360224121172150e-01 2.799857614311770604e+00 2.003626831218351612e+00 1.120445444298020510e+00 -4.827269401934637660e-02 0.000000000000000000e+00
-1.744849135280900354e+00 -1.401453225052899931e+00 6.938588626462920406e-01 6.349801978090787724e-01 1.469060876243214908e+00 -4.826989812242565153e-02 0.000000000000000000e+00
-2.405649914908507103e+00 6.496048046579405710e-01 6.691261896467384229e-01 6.062581386724350541e-01 1.851557446900421011e+00 -4.823816457588537415e-02 0.000000000000000000e+00
-3.183873871249264909e+00 6.986486482700101419e+00 1.083350186429369977e+00 2.704732116255567309e+00 -9.894923428790798337e-01 -4.823126018534804049e-02 0.000000000000000000e+00
-1.890306924911960174e+00 2.330897872286923356e+00 1.564544300568401880e+00 1.278903045846331077e+00 1.128389414695876170e+00 -4.823046457308605844e-02 0.000000000000000000e+00
-2.686991417236034962e+00 6.545000233575688497e+00 6.228389573783238431e-01 2.717540425100918533e+00 -4.834725291232429556e-01 -4.821351065791225354e-02 0.000000000000000000e+00
-1.173759270951603373e+00 -4.044243066947472709e-01 8.839128958365921607e-01 2.266486654339360474e+00 1.442791158155551257e+00 -4.819188258750643078e-02 0.000000000000000000e+00
-1.244622062521996808e+00 2.146171038838711742e-01 4.851517549026273635e+00 2.352360688583061687e+00 -2.669996722303285552e-01 -4.810899367217837813e-02 0.000000000000000000e+00
-2.558654740360798208e+00 3.360099511414397444e+00 3.722836238414627630e+00 2.459319014042840479e+00 -1.084706620366568952e-01 -4.810071980556349103e-02 0.000000000000000000e+00
-3.433719501460678725e+00 4.453201655035576856e+00 4.480022988115668348e+00 -2.181998599149526985e+00 8.431835189682951315e-02 -4.806715806892845194e-02 0.000000000000000000e+00
