1.770591e-10 3.299609e-09 2.163660e-08 7.056343e-08 1.656075e-07 3.338190e-07 6.168706e-07 1.105076e-06 1.949296e-06 3.321920e-06 5.283153e-06 7.753429e-06 1.061683e-05 1.365385e-05 1.624935e-05 1.721308e-05 1.534489e-05 1.073337e-05 5.464383e-06 1.881797e-06 3.990789e-07 4.492552e-08 2.157820e-09 3.462147e-11 1.527404e-13 1.648456e-16 4.099128e-20 2.280420e-24 2.795515e-29 7.399147e-35
1.889048e-13 2.794088e-11 1.398134e-09 2.594225e-08 2.040260e-07 8.053727e-07 1.942379e-06 3.569956e-06 5.988122e-06 9.840299e-06 1.587705e-05 2.465921e-05 3.618982e-05 5.026117e-05 6.669397e-05 8.365526e-05 9.539045e-05 9.337939e-05 7.350292e-05 4.330519e-05 1.753097e-05 4.355169e-06 5.734312e-07 3.400825e-08 7.846755e-10 6.316536e-12 1.653190e-14 1.348649e-17 3.342861e-21 2.401996e-25
1.783029e-07 9.677058e-07 3.715851e-06 1.042665e-05 2.236302e-05 3.892752e-05 5.893096e-05 8.238343e-05 1.097885e-04 1.398754e-04 1.685146e-04 1.898562e-04 1.984261e-04 1.903616e-04 1.644540e-04 1.244265e-04 7.988840e-05 4.221835e-05 1.786884e-05 5.913613e-06 1.498014e-06 2.848714e-07 3.993692e-08 4.057316e-09 2.938930e-10 1.494928e-11 5.265419e-13 1.260458e-14 1.987336e-16 1.752759e-18
3.108138e-08 3.237144e-07 2.018423e-06 7.931953e-06 2.100869e-05 4.095362e-05 6.530819e-05 9.378647e-05 1.277088e-04 1.665265e-04 2.070911e-04 2.442427e-04 2.718911e-04 2.856072e-04 2.831400e-04 2.620374e-04 2.203987e-04 1.622819e-04 1.004334e-04 5.020879e-05 1.952763e-05 5.700999e-06 1.206202e-06 1.783392e-07 1.771248e-08 1.132198e-09 4.457705e-11 1.033972e-12 1.342921e-14 8.335794e-17
1.658155e-05 5.893526e-05 1.181997e-04 1.583265e-04 1.726305e-04 1.774088e-04 1.798019e-04 1.796995e-04 1.748614e-04 1.629291e-04 1.447579e-04 1.242225e-04 1.031005e-04 7.897574e-05 5.035220e-05 2.318106e-05 6.613126e-06 1.016210e-06 7.410649e-08 2.268667e-09 2.600831e-11 1.020203e-13 1.289954e-16 5.076160e-20 6.096968e-24 2.221970e-28 2.740493e-33 3.442817e-38 6.322732e-43 4.301346e-48
2.211857e-08 1.295120e-07 5.571138e-07 1.843128e-06 4.907108e-06 1.096470e-05 2.134018e-05 3.726552e-05 5.952652e-05 8.780336e-05 1.201517e-04 1.534373e-04 1.843838e-04 2.095679e-04 2.241364e-04 2.217411e-04 1.978355e-04 1.546615e-04 1.028812e-04 5.655176e-05 2.492727e-05 8.534371e-06 2.193414e-06 4.085213e-07 5.328403e-08 4.718485e-09 2.762659e-10 1.039315e-11 2.416364e-13 2.911474e-15
4.145695e-05 8.905055e-05 1.457238e-04 1.862660e-04 1.925081e-04 1.681800e-04 1.303972e-04 9.347155e-05 6.333453e-05 4.070306e-05 2.464974e-05 1.396030e-05 7.353001e-06 3.578793e-06 1.589478e-06 6.307620e-07 2.175976e-07 6.332455e-08 1.508737e-08 2.860706e-09 4.207032e-10 4.692122e-11 3.894408e-12 2.368437e-13 1.042345e-14 3.286773e-16 7.367203e-18 1.159823e-19 1.252691e-21 8.001694e-24
1.231392e-09 3.924216e-08 5.632467e-07 3.944522e-06 1.488200e-05 3.395584e-05 5.406245e-05 7.096007e-05 8.731485e-05 1.056570e-04 1.257491e-04 1.449686e-04 1.597500e-04 1.687085e-04 1.725852e-04 1.700829e-04 1.565722e-04 1.285163e-04 8.923735e-05 4.946384e-05 2.040615e-05 5.752754e-06 1.008903e-06 9.996819e-08 5.081801e-09 1.212546e-10 1.264585e-12 5.479880e-15 9.509789e-18 6.074303e-21
1.977213e-07 3.846593e-06 3.283787e-05 1.370028e-04 3.138142e-04 4.440777e-04 4.503791e-04 3.896208e-04 3.228664e-04 2.646788e-04 2.140844e-04 1.686027e-04 1.274672e-04 9.246526e-05 6.517711e-05 4.467506e-05 2.898094e-05 1.700023e-05 8.563042e-06 3.497385e-06 1.078907e-06 2.320567e-07 3.266632e-08 2.856042e-09 1.411751e-10 3.436298e-12 3.627962e-14 1.522620e-16 2.402007e-19 1.302211e-22
4.320500e-05 8.823136e-05 1.421612e-04 1.869067e-04 2.094934e-04 2.103441e-04 1.977174e-04 1.787498e-04 1.566690e-04 1.326926e-04 1.080662e-04 8.447877e-05 6.338048e-05 4.543960e-05 3.073111e-05 1.920581e-05 1.082823e-05 5.378122e-06 2.302061e-06 8.322741e-07 2.493801e-07 6.080788e-08 1.185093e-08 1.813790e-09 2.143460e-10 1.925274e-11 1.295830e-12 6.374275e-14 2.204756e-15 4.364226e-17
7.370508e-10 3.436482e-08 5.034710e-07 2.914061e-06 8.177501e-06 1.336591e-05 1.633883e-05 1.847799e-05 2.065676e-05 2.286544e-05 2.474764e-05 2.563847e-05 2.508630e-05 2.346076e-05 2.125271e-05 1.828752e-05 1.424166e-05 9.454878e-06 5.014027e-06 1.979120e-06 5.365657e-07 8.985169e-08 7.859182e-09 2.818116e-10 3.215797e-12 9.700830e-15 6.968438e-18 1.132085e-21 4.056362e-26 3.115738e-31
3.563510e-09 3.116447e-08 1.758577e-07 6.574422e-07 1.686906e-06 3.121078e-06 4.450066e-06 5.268157e-06 5.509575e-06 5.355928e-06 5.193700e-06 5.334010e-06 5.591272e-06 5.507748e-06 4.960365e-06 4.111630e-06 3.035147e-06 1.846861e-06 8.566525e-07 2.851421e-07 6.508242e-08 9.833117e-09 9.565080e-10 5.861015e-11 2.223896e-12 5.156063e-14 7.229069e-16 6.067575e-18 2.996293e-20 7.784429e-23
1.047930e-06 2.910009e-06 6.273340e-06 1.207365e-05 2.248218e-05 4.130275e-05 7.431318e-05 1.287138e-04 2.113264e-04 3.278163e-04 4.823887e-04 6.702101e-04 8.598869e-04 9.821243e-04 9.552189e-04 7.546107e-04 4.613555e-04 2.075292e-04 6.486923e-05 1.314176e-05 1.587096e-06 1.044876e-07 3.454304e-09 5.368623e-11 3.739609e-13 1.130326e-15 1.451608e-18 7.813945e-22 1.744979e-25 1.544926e-29
1.477844e-07 3.410036e-07 7.067003e-07 1.384396e-06 2.638064e-06 4.920049e-06 8.926357e-06 1.563592e-05 2.635271e-05 4.272448e-05 6.647660e-05 9.835726e-05 1.360586e-04 1.720708e-04 1.940721e-04 1.903145e-04 1.582149e-04 1.087177e-04 6.020095e-05 2.619596e-05 8.743516e-06 2.188865e-06 4.028412e-07 5.356822e-08 5.072148e-09 3.378524e-10 1.567478e-11 4.983806e-13 1.054870e-14 1.251044e-16
4.180299e-06 1.140115e-05 2.241912e-05 3.446412e-05 4.556503e-05 5.624563e-05 6.765606e-05 7.989536e-05 9.185631e-05 1.019572e-04 1.093095e-04 1.138477e-04 1.145705e-04 1.083012e-04 9.239729e-05 6.901433e-05 4.416539e-05 2.345321e-05 9.877477e-06 3.147994e-06 7.247451e-07 1.147808e-07 1.192117e-08 7.794510e-10 3.108262e-11 7.383068e-13 1.026324e-14 8.224165e-17 3.721940e-19 8.520839e-22
7.117718e-12 1.316896e-09 6.655639e-08 1.063423e-06 6.559493e-06 1.920430e-05 3.298349e-05 4.299856e-05 5.190364e-05 6.143182e-05 7.098634e-05 7.838932e-05 8.093601e-05 7.823967e-05 7.130974e-05 5.928764e-05 4.165796e-05 2.226668e-05 7.998889e-06 1.635912e-06 1.592879e-07 6.230598e-09 8.672239e-11 4.009712e-13 5.593783e-16 2.078425e-19 1.876218e-23 3.924410e-28 1.862288e-33 1.968334e-39
6.003992e-07 1.872479e-06 4.605954e-06 9.288404e-06 1.611810e-05 2.532994e-05 3.753519e-05 5.349637e-05 7.351221e-05 9.702941e-05 1.226159e-04 1.476736e-04 1.675627e-04 1.754684e-04 1.650840e-04 1.356202e-04 9.467986e-05 5.479561e-05 2.571222e-05 9.590651e-06 2.794109e-06 6.259535e-07 1.063378e-07 1.352890e-08 1.274785e-09 8.809392e-11 4.426601e-12 1.589654e-13 3.955717e-15 5.674684e-17
9.760783e-08 2.958885e-07 7.200856e-07 1.477275e-06 2.698693e-06 4.603270e-06 7.530241e-06 1.187111e-05 1.791792e-05 2.570886e-05 3.490787e-05 4.460631e-05 5.299806e-05 5.738076e-05 5.520490e-05 4.598086e-05 3.235852e-05 1.882331e-05 8.873813e-06 3.328913e-06 9.767181e-07 2.204520e-07 3.767505e-08 4.802990e-09 4.505439e-10 3.071865e-11 1.506077e-12 5.213535e-14 1.234482e-15 1.668177e-17
1.967364e-09 4.808792e-08 5.094682e-07 2.630948e-06 7.536421e-06 1.387518e-05 1.972536e-05 2.556592e-05 3.253758e-05 4.104732e-05 5.074668e-05 6.050524e-05 6.939110e-05 7.777712e-05 8.611677e-05 9.278152e-05 9.384464e-05 8.517906e-05 6.585876e-05 4.052627e-05 1.797083e-05 5.009864e-06 7.516046e-07 5.252868e-08 1.526231e-09 1.702341e-11 6.924345e-14 9.951842e-17 4.949586e-20 8.068961e-24
8.758579e-06 4.477758e-05 1.435702e-04 3.034996e-04 4.530989e-04 5.248688e-04 5.251483e-04 4.928520e-04 4.484341e-04 3.946306e-04 3.317626e-04 2.649365e-04 2.014404e-04 1.451706e-04 9.674263e-05 5.721123e-05 2.867343e-05 1.165468e-05 3.687854e-06 8.733375e-07 1.486702e-07 1.742848e-08 1.344832e-09 6.531600e-11 1.916849e-12 3.284013e-14 3.195767e-16 1.728023e-18 5.071543e-21 7.306765e-24
3.291271e-22 4.199470e-21 3.102910e-20 2.845563e-19 4.133559e-17 5.957162e-15 4.670940e-13 2.010444e-11 4.848801e-10 6.721076e-09 5.530903e-08 2.819240e-07 9.402948e-07 2.193522e-06 3.840056e-06 5.344964e-06 6.100586e-06 5.728019e-06 4.356671e-06 2.617668e-06 1.206067e-06 4.125272e-07 1.011007e-07 1.705148e-08 1.889591e-09 1.308155e-10 5.382113e-12 1.255015e-13 1.576592e-15 9.152027e-18
1.751466e-17 5.575053e-15 8.612443e-13 6.504817e-11 2.428273e-09 4.547884e-08 4.364035e-07 2.211845e-06 6.202038e-06 1.037137e-05 1.174967e-05 1.097844e-05 1.018923e-05 1.012855e-05 1.167373e-05 1.518761e-05 1.840024e-05 1.863166e-05 1.543104e-05 1.017407e-05 5.015596e-06 1.700492e-06 3.644002e-07 4.582765e-08 3.185741e-09 1.169442e-10 2.192206e-12 2.046586e-14 9.279493e-17 1.841652e-19
4.728128e-08 4.716032e-07 2.130140e-06 5.342879e-06 9.176250e-06 1.326292e-05 1.819964e-05 2.433346e-05 3.149081e-05 3.849489e-05 4.323224e-05 4.489278e-05 4.410864e-05 3.955094e-05 2.952118e-05 1.769139e-05 9.488177e-06 4.702442e-06 1.753220e-06 3.979634e-07 4.880814e-08 3.073824e-09 9.122405e-11 1.069337e-12 4.181315e-15 4.923119e-18 1.656356e-21 1.550971e-25 3.985149e-30 2.740679e-35
8.610202e-15 2.223120e-13 4.087611e-12 5.398328e-11 5.180486e-10 3.669322e-09 1.958299e-08 8.083628e-08 2.660608e-07 7.201349e-07 1.644406e-06 3.217283e-06 5.417076e-06 7.816025e-06 9.571607e-06 9.825354e-06 8.336578e-06 5.759322e-06 3.188669e-06 1.391732e-06 4.709694e-07 1.215884e-07 2.358695e-08 3.391474e-09 3.571383e-10 2.726206e-11 1.495549e-12 5.795493e-14 1.538231e-15 2.323710e-17
2.661404e-05 1.099300e-04 2.999612e-04 5.678708e-04 7.979132e-04 9.115527e-04 9.338422e-04 9.193386e-04 8.929754e-04 8.556446e-04 8.014345e-04 7.291971e-04 6.471620e-04 5.657833e-04 4.875665e-04 4.072255e-04 3.201421e-04 2.290493e-04 1.439806e-04 7.651015e-05 3.283141e-05 1.076631e-05 2.537071e-06 4.042970e-07 4.130222e-08 2.590737e-09 9.653892e-11 2.077993e-12 2.499641e-14 1.458133e-16
5.230119e-11 4.829926e-09 1.396387e-07 1.495800e-06 7.361944e-06 2.073529e-05 4.209526e-05 7.599421e-05 1.341143e-04 2.341091e-04 3.995392e-04 6.520539e-04 1.001762e-03 1.455705e-03 2.018101e-03 2.635201e-03 3.120208e-03 3.173979e-03 2.606769e-03 1.615312e-03 6.988505e-04 1.905374e-04 2.815064e-05 1.844618e-06 4.363670e-08 3.174702e-10 6.425456e-13 3.423795e-16 4.663085e-20 1.559310e-24
2.251750e-08 3.479550e-07 3.080009e-06 1.621314e-05 5.305698e-05 1.141545e-04 1.745581e-04 2.107980e-04 2.246888e-04 2.274837e-04 2.234914e-04 2.113486e-04 1.896419e-04 1.604796e-04 1.284347e-04 9.647012e-05 6.508237e-05 3.616108e-05 1.487816e-05 4.120066e-06 7.146117e-07 7.375093e-08 4.362418e-09 1.437353e-10 2.580080e-12 2.479963e-14 1.259701e-16 3.345337e-19 4.581090e-22 2.975741e-25
2.658565e-06 2.013704e-05 6.897463e-05 1.297674e-04 1.668996e-04 1.846585e-04 1.984091e-04 2.112398e-04 2.207415e-04 2.222258e-04 2.138830e-04 2.001738e-04 1.849267e-04 1.657174e-04 1.378403e-04 1.007758e-04 6.093314e-05 2.820245e-05 8.885645e-06 1.592235e-06 1.293063e-07 3.823999e-09 3.496436e-11 8.933341e-14 6.030716e-17 1.044030e-20 4.560291e-25 4.979211e-30 1.351101e-35 8.995744e-42
8.849004e-10 2.644254e-09 6.594492e-09 1.449067e-08 2.956376e-08 5.806461e-08 1.112714e-07 2.073914e-07 3.726755e-07 6.413296e-07 1.053273e-06 1.644306e-06 2.417663e-06 3.294117e-06 4.071305e-06 4.458828e-06 4.228528e-06 3.398041e-06 2.267519e-06 1.232567e-06 5.356888e-07 1.827772e-07 4.809714e-08 9.597479e-09 1.429713e-09 1.567880e-10 1.250387e-11 7.083993e-13 2.746759e-14 5.923955e-16
1.169045e-06 4.479713e-06 1.322862e-05 3.105487e-05 6.043740e-05 1.026504e-04 1.602725e-04 2.390533e-04 3.463704e-04 4.873429e-04 6.615159e-04 8.623558e-04 1.078264e-03 1.289655e-03 1.460880e-03 1.538415e-03 1.470314e-03 1.243403e-03 9.081176e-04 5.600053e-04 2.854493e-04 1.178317e-04 3.861185e-05 9.851489e-06 1.921548e-06 2.817567e-07 3.059809e-08 2.390691e-09 1.287218e-10 3.796844e-12
7.313012e-06 5.829984e-05 1.870335e-04 3.028386e-04 3.144591e-04 2.756325e-04 2.345243e-04 1.971238e-04 1.618809e-04 1.270114e-04 9.371948e-05 6.580284e-05 4.446949e-05 2.806289e-05 1.551154e-05 6.966750e-06 2.349044e-06 5.461452e-07 7.944211e-08 6.340028e-09 2.253563e-10 2.688546e-12 8.296215e-15 5.607824e-18 7.632164e-22 2.010817e-26 1.006564e-31 9.480359e-38 1.670475e-44 5.466894e-52
7.405084e-09 7.095301e-08 3.684596e-07 1.139203e-06 2.351097e-06 3.740693e-06 5.275566e-06 7.115212e-06 9.311310e-06 1.169092e-05 1.381936e-05 1.517859e-05 1.549831e-05 1.474311e-05 1.286060e-05 9.905302e-06 6.405215e-06 3.292547e-06 1.272382e-06 3.492832e-07 6.430369e-08 7.492285e-09 5.210566e-10 2.037004e-11 4.209965e-13 4.331485e-15 2.101251e-17 4.595245e-20 4.365627e-23 1.660439e-26
1.736430e-07 5.032701e-07 1.275661e-06 2.985336e-06 6.694709e-06 1.458929e-05 3.080270e-05 6.242594e-05 1.205056e-04 2.206666e-04 3.819598e-04 6.201544e-04 9.310201e-04 1.266851e-03 1.527120e-03 1.593372e-03 1.407486e-03 1.031066e-03 6.143385e-04 2.921996e-04 1.089167e-04 3.123990e-05 6.772385e-06 1.090843e-06 1.285025e-07 1.091585e-08 6.604966e-10 2.788816e-11 7.942050e-13 1.262452e-14
7.600914e-11 1.244354e-09 1.082818e-08 5.428979e-08 1.735783e-07 4.042994e-07 7.969170e-07 1.480790e-06 2.690257e-06 4.750274e-06 7.990983e-06 1.259730e-05 1.849274e-05 2.507462e-05 3.058962e-05 3.205751e-05 2.749962e-05 1.844358e-05 9.103532e-06 3.079738e-06 6.691958e-07 8.785129e-08 6.522745e-09 2.563310e-10 5.033857e-12 4.721299e-14 2.043605e-16 3.979056e-19 3.410212e-22 1.199266e-25
1.938950e-05 8.322667e-05 1.979380e-04 2.899948e-04 3.074718e-04 2.832148e-04 2.519216e-04 2.215014e-04 1.912981e-04 1.597994e-04 1.277405e-04 9.839006e-05 7.355568e-05 5.221856e-05 3.346626e-05 1.867688e-05 8.914150e-06 3.433667e-06 9.759693e-07 1.891143e-07 2.267083e-08 1.472117e-09 4.560285e-11 6.111591e-13 3.299923e-15 6.831621e-18 5.250166e-21 1.467999e-24 1.474023e-28 5.123134e-33
3.112751e-12 5.426943e-11 6.972080e-10 6.666053e-09 4.802849e-08 2.649355e-07 1.141523e-06 3.936691e-06 1.116824e-05 2.676058e-05 5.520813e-05 9.877390e-05 1.525106e-04 2.006344e-04 2.213223e-04 2.014705e-04 1.491223e-04 8.855204e-05 4.167354e-05 1.536661e-05 4.392064e-06 9.630846e-07 1.604383e-07 2.011774e-08 1.882505e-09 1.304228e-10 6.642735e-12 2.446243e-13 6.316559e-15 9.490911e-17
1.601264e-05 6.671163e-05 1.587214e-04 2.516794e-04 3.188854e-04 3.765188e-04 4.405972e-04 5.138158e-04 5.908336e-04 6.589124e-04 7.064525e-04 7.342997e-04 7.481763e-04 7.414329e-04 6.939883e-04 5.887477e-04 4.321636e-04 2.609074e-04 1.219846e-04 4.069518e-05 8.612763e-06 9.956082e-07 5.394836e-08 1.207699e-09 1.022070e-11 3.091881e-14 3.233852e-17 1.146877e-20 1.362195e-24 5.225715e-29
4.186406e-09 1.676974e-08 5.495866e-08 1.543890e-07 3.881796e-07 9.030364e-07 1.978810e-06 4.093069e-06 7.932564e-06 1.429799e-05 2.394817e-05 3.743671e-05 5.469064e-05 7.399873e-05 9.095815e-05 9.907559e-05 9.318994e-05 7.384951e-05 4.818424e-05 2.532612e-05 1.049949e-05 3.363116e-06 8.158633e-07 1.470990e-07 1.937481e-08 1.836009e-09 1.235407e-10 5.775732e-12 1.811036e-13 3.137712e-15
1.557195e-09 5.562390e-08 5.869112e-07 2.499387e-06 5.794088e-06 1.016608e-05 1.680589e-05 2.741460e-05 4.363851e-05 6.587209e-05 9.259668e-05 1.230089e-04 1.555219e-04 1.796347e-04 1.761738e-04 1.334299e-04 7.080272e-05 2.480074e-05 4.926532e-06 4.051715e-07 9.602616e-09 4.895232e-11 4.522042e-14 6.969080e-18 1.725038e-22 6.732883e-28 4.102550e-34 3.878960e-41 5.667617e-49 1.273913e-57
1.086273e-11 1.850428e-10 2.229215e-09 1.926635e-08 1.212105e-07 5.641601e-07 1.981564e-06 5.390706e-06 1.175689e-05 2.147228e-05 3.446000e-05 5.062230e-05 6.945821e-05 8.865249e-05 1.030972e-04 1.062664e-04 9.432992e-05 7.012406e-05 4.248372e-05 2.041310e-05 7.567939e-06 2.106212e-06 4.285608e-07 6.222775e-08 6.312211e-09 4.393266e-10 2.067071e-11 6.450769e-13 1.294504e-14 1.411458e-16
2.967833e-08 1.843339e-07 7.647936e-07 2.189266e-06 4.514946e-06 7.119825e-06 9.273179e-06 1.082147e-05 1.201001e-05 1.297981e-05 1.362834e-05 1.375484e-05 1.324860e-05 1.214474e-05 1.052737e-05 8.477504e-06 6.164350e-06 3.914811e-06 2.100012e-06 9.220108e-07 3.217046e-07 8.668928e-08 1.752049e-08 2.575755e-09 2.669720e-10 1.892567e-11 8.924562e-13 2.716701e-14 5.128516e-16 5.064522e-18
6.592832e-09 4.454948e-08 2.258368e-07 8.741001e-07 2.646237e-06 6.467664e-06 1.325191e-05 2.364787e-05 3.790307e-05 5.561832e-05 7.541261e-05 9.477508e-05 1.101110e-04 1.171015e-04 1.120926e-04 9.458649e-05 6.887015e-05 4.241981e-05 2.171684e-05 9.098641e-06 3.076714e-06 8.291303e-07 1.759670e-07 2.908113e-08 3.702348e-09 3.593980e-10 2.634716e-11 1.426352e-12 5.493730e-14 1.218543e-15
2.645619e-06 1.161326e-05 3.898591e-05 1.020029e-04 2.135219e-04 3.706694e-04 5.584973e-04 7.671123e-04 1.000272e-03 1.265933e-03 1.561741e-03 1.869282e-03 2.160150e-03 2.406615e-03 2.583496e-03 2.657855e-03 2.584400e-03 2.326216e-03 1.892801e-03 1.360073e-03 8.443803e-04 4.438158e-04 1.937112e-04 6.890082e-05 1.960728e-05 4.385459e-06 7.581688e-07 9.747762e-08 8.842980e-09 4.307165e-10
5.205060e-06 2.097817e-05 6.234893e-05 1.396379e-04 2.426842e-04 3.408365e-04 4.077160e-04 4.401898e-04 4.501483e-04 4.475204e-04 4.346084e-04 4.098849e-04 3.730087e-04 3.267820e-04 2.754166e-04 2.220025e-04 1.684774e-04 1.175403e-04 7.337771e-05 3.992149e-05 1.847076e-05 7.104673e-06 2.223737e-06 5.548902e-07 1.082431e-07 1.620174e-08 1.828253e-09 1.505158e-10 8.609415e-12 2.693189e-13
6.321595e-23 1.555626e-21 1.841819e-20 1.158313e-19 4.969154e-18 2.270966e-15 4.803141e-13 4.438841e-11 1.837757e-09 3.511934e-08 3.207945e-07 1.465720e-06 3.602834e-06 5.472777e-06 6.532667e-06 7.805032e-06 9.718238e-06 1.078587e-05 8.957063e-06 5.078051e-06 1.879513e-06 4.322107e-07 5.767139e-08 4.133437e-09 1.479453e-10 2.489184e-12 1.880706e-14 6.175877e-17 8.588336e-20 4.680377e-23
3.764245e-07 3.307678e-05 1.031289e-03 1.244560e-02 6.479827e-02 1.627965e-01 2.224398e-01 1.964678e-01 1.403243e-01 9.464189e-02 6.266085e-02 4.029008e-02 2.464147e-02 1.427373e-02 7.955721e-03 4.232732e-03 2.035697e-03 8.206712e-04 2.569262e-04 5.794102e-05 8.703274e-06 7.946375e-07 3.918341e-08 9.041924e-10 8.481122e-12 2.894456e-14 3.337905e-17 1.243435e-20 1.456348e-24 5.137690e-29
4.122636e-13 5.515019e-11 2.409613e-09 3.891471e-08 2.757568e-07 1.041186e-06 2.584508e-06 5.262813e-06 1.016541e-05 1.936782e-05 3.624577e-05 6.539166e-05 1.117277e-04 1.811750e-04 2.826753e-04 4.236075e-04 5.932530e-04 7.415734e-04 7.820038e-04 6.517809e-04 3.954053e-04 1.553276e-04 3.359752e-05 3.313262e-06 1.249261e-07 1.575407e-09 6.094900e-12 6.879017e-15 2.199917e-18 1.898335e-22
4.261563e-09 4.428757e-08 2.932958e-07 1.294018e-06 4.046379e-06 9.756782e-06 2.002989e-05 3.809084e-05 6.993569e-05 1.243222e-04 2.117795e-04 3.442566e-04 5.359152e-04 7.974945e-04 1.113112e-03 1.407124e-03 1.542779e-03 1.400037e-03 1.000913e-03 5.354655e-04 2.036683e-04 5.251660e-05 8.806102e-06 9.275212e-07 5.966947e-08 2.293227e-09 5.175014e-11 6.749584e-13 4.973759e-15 1.831441e-17
1.935973e-05 4.710056e-05 8.702710e-05 1.298838e-04 1.685463e-04 2.032543e-04 2.366770e-04 2.682791e-04 2.938133e-04 3.083507e-04 3.094135e-04 2.967470e-04 2.696498e-04 2.270710e-04 1.717216e-04 1.127572e-04 6.226224e-05 2.807273e-05 1.005411e-05 2.784427e-06 5.804265e-07 8.863085e-08 9.653809e-09 7.316133e-10 3.773182e-11 1.299475e-12 2.942336e-14 4.309190e-16 3.979775e-18 2.019518e-20
7.404977e-12 1.980614e-09 1.286041e-07 2.360470e-06 1.531019e-05 4.509977e-05 7.796541e-05 1.047520e-04 1.327585e-04 1.664744e-04 2.049441e-04 2.421137e-04 2.710903e-04 2.923323e-04 3.075815e-04 3.080287e-04 2.777208e-04 2.104198e-04 1.238243e-04 5.104469e-05 1.258954e-05 1.471089e-06 6.178748e-08 7.329030e-10 2.094537e-12 1.322215e-15 1.764266e-19 4.865242e-24 2.738972e-29 3.096287e-35
2.547882e-09 1.383876e-08 5.579111e-08 1.817177e-07 5.125761e-07 1.310243e-06 3.100066e-06 6.818482e-06 1.392193e-05 2.651980e-05 4.770805e-05 8.160224e-05 1.314367e-04 1.942136e-04 2.536839e-04 2.802877e-04 2.487132e-04 1.665402e-04 7.829733e-05 2.395609e-05 4.440324e-06 4.688110e-07 2.683371e-08 8.016813e-10 1.215554e-11 9.166479e-14 3.388786e-16 6.078003e-19 5.230752e-22 2.021477e-25
6.654643e-08 2.168383e-06 2.109575e-05 7.963799e-05 1.500202e-04 1.871508e-04 2.037301e-04 2.168578e-04 2.272527e-04 2.298551e-04 2.193641e-04 1.985582e-04 1.740411e-04 1.454468e-04 1.092752e-04 6.835498e-05 3.274521e-05 1.091397e-05 2.217521e-06 2.227122e-07 8.257767e-09 8.455785e-11 1.952530e-13 9.101154e-17 8.111088e-21 1.346029e-25 4.102690e-31 2.278912e-37 2.295528e-44 4.166507e-52
9.822599e-14 1.185876e-11 3.380270e-10 4.644232e-09 5.044778e-08 3.336695e-07 1.362511e-06 3.966547e-06 9.055985e-06 1.736810e-05 2.902092e-05 4.291743e-05 5.750500e-05 7.175545e-05 8.403758e-05 9.047659e-05 8.565167e-05 6.725773e-05 4.091973e-05 1.770701e-05 4.784016e-06 6.403087e-07 2.964737e-08 3.250853e-10 6.531332e-13 2.120109e-16 1.052718e-20 7.799927e-26 8.513920e-32 1.352316e-38
3.157385e-03 1.003621e-02 2.112778e-02 3.106622e-02 3.444110e-02 3.179817e-02 2.687616e-02 2.195913e-02 1.756073e-02 1.362758e-02 1.013033e-02 7.167388e-03 4.833871e-03 3.098738e-03 1.850186e-03 9.922446e-04 4.582589e-04 1.749632e-04 5.318211e-05 1.243035e-05 2.162398e-06 2.712358e-07 2.374724e-08 1.401795e-09 5.377247e-11 1.291533e-12 1.876236e-14 1.597487e-16 7.703516e-19 1.864209e-21
1.710302e-06 5.522551e-06 1.385872e-05 2.785479e-05 4.669697e-05 6.860136e-05 9.279608e-05 1.198886e-04 1.504117e-04 1.834446e-04 2.165813e-04 2.470866e-04 2.728409e-04 2.915820e-04 2.991279e-04 2.893932e-04 2.578221e-04 2.061841e-04 1.443376e-04 8.631385e-05 4.304100e-05 1.747439e-05 5.643448e-06 1.418560e-06 2.721479e-07 3.917868e-08 4.172382e-09 3.196461e-10 1.689926e-11 4.911809e-13
1.358285e-05 3.020372e-05 5.813719e-05 1.042369e-04 1.815845e-04 3.104441e-04 5.169755e-04 8.289042e-04 1.270816e-03 1.862444e-03 2.609433e-03 3.466872e-03 4.283506e-03 4.787542e-03 4.692176e-03 3.907944e-03 2.682113e-03 1.471055e-03 6.245569e-04 1.984416e-04 4.555335e-05 7.296460e-06 7.895971e-07 5.613129e-08 2.560882e-09 7.359409e-11 1.312819e-12 1.433567e-14 9.379977e-17 3.254137e-19
1.431533e-20 9.364904e-20 5.021969e-18 2.113807e-15 3.985383e-13 3.209239e-11 1.136040e-09 1.871432e-08 1.591561e-07 8.076953e-07 2.754005e-06 6.667975e-06 1.213329e-05 1.818350e-05 2.422272e-05 2.926837e-05 3.261322e-05 3.358256e-05 2.899294e-05 1.792556e-05 6.935003e-06 1.516267e-06 1.725606e-07 9.559953e-09 2.448340e-10 2.792024e-12 1.381530e-14 2.914406e-17 2.582605e-20 9.016840e-24
5.995307e-07 1.373855e-06 2.414731e-06 3.443449e-06 4.268886e-06 4.915816e-06 5.478095e-06 5.962241e-06 6.282305e-06 6.340899e-06 6.100135e-06 5.582706e-06 4.823451e-06 3.859446e-06 2.779222e-06 1.745058e-06 9.270482e-07 4.055340e-07 1.425634e-07 3.938143e-08 8.366758e-09 1.338575e-09 1.579341e-10 1.346554e-11 8.139014e-13 3.427650e-14 9.906985e-16 1.930340e-17 2.463765e-19 1.767914e-21
