# logn beta gamma alpha delta logL logPrior
-2.033025712644866090e+00 2.980081599112047286e+00 3.009368570112362473e+00 1.482959818116090123e+00 4.986885058147071392e-01 -2.571777554947584504e-02 0.000000000000000000e+00
-1.852114669391652590e+00 1.831776047303081967e+00 2.231186953988260502e+00 8.063170612229657586e-01 8.404488451079257239e-01 -2.570156559714684846e-02 0.000000000000000000e+00
-8.076494442155174980e+00 -7.800968407251176462e-01 4.356192956921702830e+00 -2.568675379187971064e+00 1.572172803828610910e+00 -2.569667382801167979e-02 0.000000000000000000e+00
-2.005212738737229827e+00 5.720454641310979582e+00 2.815090695101743812e+00 -6.431517291577472095e-01 -4.577584701215240415e-01 -2.568569274735683916e-02 0.000000000000000000e+00
-3.378043794369206765e+00 5.265293920405897055e+00 3.161952157750751002e+00 2.538689608488347460e+00 -4.266420684909933980e-01 -2.562618689194560984e-02 0.000000000000000000e+00
-2.015587352801857524e+00 2.722645122744951074e+00 2.799610964483045805e+00 2.504847570822528624e+00 -3.456333298357405770e-01 -2.561741881939780946e-02 0.000000000000000000e+00
-3.018625139522736589e+00 6.549939343608596864e+00 4.119349109512342899e+00 -1.677751006682593138e+00 -3.662248916252723863e-01 -2.560831970971974222e-02 0.000000000000000000e+00
-5.760804221960514226e+00 5.041618389282399582e-01 1.879919366627337052e+00 -1.212558845077345016e+00 1.684686556058661022e+00 -2.557761557086260171e-02 0.000000000000000000e+00
-2.342025185171218382e+00 6.479205855563083816e+00 8.097207687574449197e-01 1.770512660521433190e+00 -5.685105344133538630e-01 -2.556788720658362268e-02 0.000000000000000000e+00
1.622383432038225104e+00 2.943683285979680875e+00 4.648947200097389931e+00 -2.560333652805076188e+00 -9.995107840571419988e-01 -2.555833158958464857e-02 0.000000000000000000e+00
-2.604098145859083058e+00 1.551219681476919243e+00 4.883963353934177021e-01 4.671742403891150364e-01 1.730164280244452568e+00 -2.555583259033204074e-02 0.000000000000000000e+00
-6.667859387021812800e-01 1.604166241373214952e+00 3.805383018944881179e+00 5.004727211192143699e-01 -2.558914416013172155e-01 -2.555560834031880488e-02 0.000000000000000000e+00
-6.727409488809868776e+00 3.729539183286590731e+00 8.768928676126215294e-01 -9.673142027764057849e-01 1.992744909174615664e+00 -2.555229397464911512e-02 0.000000000000000000e+00
-2.660901677819845101e+00 1.802838781271160762e-01 3.858915169069792039e+00 -1.361219063257544049e+00 5.252981383779633529e-01 -2.554097983869890731e-02 0.000000000000000000e+00
-2.048917910689338484e+00 5.608002520771471211e+00 6.558313878761705684e-01 5.059194531345492241e-01 3.735942120813053324e-01 -2.553316064850579686e-02 0.000000000000000000e+00
-9.666541687292412588e-01 -1.275278380867742367e+00 4.712793232313076786e+00 4.717808084336120311e-01 4.793186629463021542e-01 -2.552576455311537235e-02 0.000000000000000000e+00
-1.497193270850972757e+00 2.415477588180468871e+00 4.433253136432321995e+00 1.710091106979775066e+00 -2.903954391881838903e-01 -2.552136047499275681e-02 0.000000000000000000e+00
-4.342875163343371092e+00 1.895952685636452584e+00 6.642849562727517476e-01 -6.303388012477975089e-01 1.579110611680500043e+00 -2.551471388330453158e-02 0.000000000000000000e+00
-3.207958060517906995e-01 7.657799150777439001e-01 2.995254732919013563e+00 2.375990044061224715e-01 -3.187167471726001233e-01 -2.550486998944244757e-02 0.000000000000000000e+00
-5.604996701258587066e+00 1.574866395907096761e+00 5.571825100377837403e-01 -8.720951188997060344e-01 1.943790876834112780e+00 -2.550036106079083681e-02 0.000000000000000000e+00
-4.010700021098149826e+00 -1.753940383755883126e-01 7.206188438429390608e-01 -1.935362958335813843e+00 8.503040080808057510e-01 -2.549982465387396272e-02 0.000000000000000000e+00
-5.302505844297207283e+00 6.775278970865469930e+00 2.467278678962722349e+00 7.847621279037547692e-01 1.799644980601848854e+00 -2.549441566430366013e-02 0.000000000000000000e+00
-7.755653693322451803e-01 2.844775357433889873e+00 1.643948418138592826e+00 -2.161378432328480592e+00 -3.049738599043912979e-01 -2.548656376930999792e-02 0.000000000000000000e+00
-3.324162687052210519e+00 6.958067515171244111e+00 4.828408226610919840e+00 6.922553440101003597e-01 -5.736625489110599441e-01 -2.548054175928071707e-02 0.000000000000000000e+00
-7.340844488611009133e+00 2.245688274660147421e+00 8.929368264957988632e-01 -2.392880342375578451e+00 1.403342929539809214e+00 -2.547917307789035815e-02 0.000000000000000000e+00
-6.681328491236569356e+00 -7.098673278457028057e-02 3.667483323925934791e+00 -1.794748408418701979e+00 1.581686308120132667e+00 -2.547878085660403719e-02 0.000000000000000000e+00
-2.764839235099699533e+00 5.404293682186700032e+00 3.864525886297331070e+00 1.912623131556680400e+00 -7.988260675034706271e-01 -2.541737794606393347e-02 0.000000000000000000e+00
-1.649897089967821140e+00 -7.571757581796590975e-01 4.284053365311336847e+00 1.036197396173944796e+00 1.456214573987953065e+00 -2.539498654690046028e-02 0.000000000000000000e+00
-1.687291078318875703e+00 3.653568006743181051e+00 2.148323205205738606e+00 1.104752374227652822e+00 -8.643034315008420176e-02 -2.538486758628217752e-02 0.000000000000000000e+00
6.545103757904763286e-02 5.343028134628464709e-01 2.072479422426359630e+00 5.130809672817224776e-01 -5.798286883954483217e-01 -2.537731726599871951e-02 0.000000000000000000e+00
-1.214538402495176861e+01 4.943307694090705695e+00 2.563272691735465347e+00 -2.933105770528759759e+00 1.838433426365222001e+00 -2.536755250110545035e-02 0.000000000000000000e+00
-3.699409088115306332e+00 -4.070432850141081360e-03 3.178260343099020169e+00 -7.409164938167158709e-01 1.238093172492832128e+00 -2.535762164844945071e-02 0.000000000000000000e+00
-1.488187394086214699e+00 9.240495311261129885e-01 2.476334138931936657e+00 1.493726768804339855e+00 1.264200012594850486e+00 -2.535287308983808635e-02 0.000000000000000000e+00
-5.473053301302395646e+00 5.015893033703992643e+00 9.399933537283020613e-01 -8.304527325383197489e-01 1.397617666115626101e+00 -2.533187740054586301e-02 0.000000000000000000e+00
-1.184072081874117277e+00 -1.190245872661210846e+00 2.556632808092364151e+00 1.284076223290760987e+00 1.246016939938136892e+00 -2.532735810276429481e-02 0.000000000000000000e+00
-2.063366089804477443e+00 1.197919438331285891e+00 2.232414077042540690e+00 6.364042940196293352e-02 7.426385219076023780e-01 -2.532197263717274327e-02 0.000000000000000000e+00
-3.814752476942855353e+00 2.045388764359894918e+00 2.573544560685693483e+00 -8.787969155588017944e-01 1.004508770625744285e+00 -2.530842116149115487e-02 0.000000000000000000e+00
-3.508757089245599925e-01 1.888755634667187433e+00 5.488196899239099480e-01 -8.768831662062569476e-01 -1.421622589393666813e-01 -2.530802974796151836e-02 0.000000000000000000e+00
-1.574572939252042669e+00 5.667568837192843434e-01 4.412770018689746720e+00 2.219684728240564620e-01 5.346566310243360265e-01 -2.528657990113003864e-02 0.000000000000000000e+00
-3.131569503241627750e+00 5.730203344841606317e+00 2.416119024354551392e+00 1.948174545349254105e-01 1.284297239848268823e-01 -2.525335511456729479e-02 0.000000000000000000e+00
-1.250715472290533370e-01 -7.494530535702200735e-01 3.151672511724685322e+00 8.197557221807496575e-01 -3.345911032555666242e-01 -2.519719919506395109e-02 0.000000000000000000e+00
-1.714095622072679959e+00 9.768459405238628657e-01 4.572693103453587149e+00 2.610674336575937726e+00 -2.281773799037647987e-01 -2.519226127046707286e-02 0.000000000000000000e+00
1.812101197342955716e+00 -9.714365346139043345e-01 2.676478891844658925e+00 -2.692158877082960977e+00 -7.622807174893518889e-01 -2.516911350668830233e-02 0.000000000000000000e+00
-9.893118473831274073e+00 5.909648986260333636e+00 8.499254553209807383e-01 -2.915888341621568625e+00 1.441982427141856871e+00 -2.516868938138181605e-02 0.000000000000000000e+00
-1.207549465176291692e+00 5.237033058538004049e+00 3.359113011413017436e+00 3.205616312545492286e-01 -9.482129361068583062e-01 -2.515901727159992537e-02 0.000000000000000000e+00
-1.633974768451373238e+00 2.509682242352873960e+00 2.413491813348885184e+00 1.606662798831087757e+00 2.847114806104337759e-01 -2.514801882361492047e-02 0.000000000000000000e+00
3.979354208985431685e-01 6.959032359024962533e-01 1.445550585368982954e+00 -7.569523734501758527e-01 -4.703456336431598994e-01 -2.514351234081534103e-02 0.000000000000000000e+00
8.379031842581956546e-01 5.293120742722192240e+00 2.602291013405992892e-01 4.943355841339117096e-01 -9.792699610119790510e-01 -2.512163413170724613e-02 0.000000000000000000e+00
-2.912709124611391864e+00 3.845560305434587267e+00 1.370443685299455927e+00 -1.164262932199077616e+00 3.666509163950971706e-01 -2.511567478807720868e-02 0.000000000000000000e+00
-2.753092456842162861e+00 4.883991053784617620e+00 5.884460095981058902e-01 -1.055581366211219452e+00 4.645991805520086615e-01 -2.510841517564317213e-02 0.000000000000000000e+00
-1.143624644835034676e+00 5.183839373201406531e+00 3.641288539307199645e+00 1.228812057958652976e-01 -9.153665842488245552e-01 -2.509863708632785115e-02 0.000000000000000000e+00
2.790205644614328628e-01 2.955304947138758465e+00 4.010576264706483762e+00 -1.259224408297182851e+00 -7.571752466981326313e-01 -2.509592139224372381e-02 0.000000000000000000e+00
-4.015041407605161261e+00 6.000613216205474387e+00 3.370070879163750810e+00 2.105640865722088417e+00 1.656098803007288733e+00 -2.504836998441814164e-02 0.000000000000000000e+00
-5.777859309174808722e+00 6.268248091917129727e+00 4.524324457090527218e+00 -3.993766834762442763e-01 1.027298477917397479e+00 -2.503439925495326915e-02 0.000000000000000000e+00
-4.630111477871028391e-01 5.175249897056660942e+00 1.942340042054763627e+00 -1.077249133004959614e+00 -7.931208028001351940e-01 -2.502909893239698910e-02 0.000000000000000000e+00
-3.051558869070346347e+00 5.563958860424610187e+00 1.506141042262537422e+00 2.205173872425272297e+00 -1.797870389949086656e-01 -2.500767121094282786e-02 0.000000000000000000e+00
-8.735259844783891392e-01 -1.004488045215773617e+00 7.776188839105586670e-01 2.291716676663216656e+00 -2.965386167120536154e-01 -2.496181382212232097e-02 0.000000000000000000e+00
-5.490680954923086610e+00 4.551908159555622113e+00 8.575412340218386831e-01 -2.711751590907838239e+00 6.832274677552406805e-01 -2.495747550161245970e-02 0.000000000000000000e+00
-6.694592425853632123e-02 1.094410193647403107e+00 7.510597215336098920e-01 1.812864423572140504e+00 -9.692895633185790727e-01 -2.495601372651783112e-02 0.000000000000000000e+00
-2.227801667297161448e+00 -1.543181429778146985e+00 4.460262352178343548e+00 4.698340525425578340e-01 1.491892727701537913e+00 -2.494187140958458934e-02 0.000000000000000000e+00
-1.061059869958765844e+01 -4.491212737688664580e-01 4.384096566631627390e+00 -2.899683928745479200e+00 1.957796158861783820e+00 -2.492410646953249070e-02 0.000000000000000000e+00
-2.606597113951639511e+00 2.733100091127290465e+00 2.965272741174689752e+00 2.990600543530465671e+00 1.046883526794428532e+00 -2.492259892050948181e-02 0.000000000000000000e+00
-3.434053389111419108e+00 4.279349659622751822e+00 4.035322438881068230e+00 2.817657198206363400e+00 8.991471937008228554e-01 -2.491753058290266040e-02 0.000000000000000000e+00
-6.362111251014676228e+00 -1.749912848313282421e+00 3.877970846421081141e+00 -1.289196571791294765e+00 1.932473090764474488e+00 -2.491739212805124670e-02 0.000000000000000000e+00
-1.618188549292238543e+00 -1.156656769116436667e+00 2.598776616252083116e+00 2.998806820520771410e+00 1.140543730807285661e+00 -2.490732968838730785e-02 0.000000000000000000e+00
-1.507726905793808303e+00 -2.766077629104284341e-01 3.020286978713155879e+00 -1.862234923291980149e+00 9.167516280774432036e-02 -2.489847081491742067e-02 0.000000000000000000e+00
-4.318105468957915694e-01 -1.139715139602859528e+00 3.017132593008404307e+00 -1.440445698576997113e+00 -1.373883028636142811e-01 -2.486335733450633842e-02 0.000000000000000000e+00
-1.282563522781886789e+00 -2.400634524974158135e-01 3.130741813123604445e+00 1.327924032079774275e+00 9.576517740921917099e-01 -2.485357467058970510e-02 0.000000000000000000e+00
-2.653786936288199616e+00 3.028241481958231951e+00 3.795391902709646548e+00 2.743064847110062043e+00 1.686296992682821738e+00 -2.483306359126433854e-02 0.000000000000000000e+00
-6.346984419421596302e-01 1.349679166284977416e+00 2.574314432492621929e+00 8.707338605735350789e-01 -2.652652295835332685e-01 -2.481975575664560965e-02 0.000000000000000000e+00
-3.646886814116083286e+00 -6.471343617925658931e-01 3.254176451008683024e+00 -4.088023123311184115e-01 1.503446071849985799e+00 -2.479181088270508704e-02 0.000000000000000000e+00
-5.106975900664150636e+00 -3.330743710202601626e-01 4.448431078853171350e+00 -1.738314537057739528e+00 1.187564032895411792e+00 -2.477294325694765972e-02 0.000000000000000000e+00
-7.867984197379086497e-01 3.110475704764387728e-01 4.871992988138823755e+00 1.609731758819276548e+00 -2.889095337241295303e-01 -2.476096657927330177e-02 0.000000000000000000e+00
-2.648025992525844696e+00 2.794922150237156622e+00 4.396424726236260128e+00 2.860149267300763132e+00 1.239575353704204019e+00 -2.473688646696350218e-02 0.000000000000000000e+00
-4.512265046606515284e+00 1.699832045887535337e+00 7.606882685314857451e-01 -2.114226323507352401e+00 8.428637406978156665e-01 -2.471286922672754488e-02 0.000000000000000000e+00
-5.992806758953622470e+00 1.158301739752661541e-01 3.089973001825574439e+00 -1.215021803166003167e+00 1.767906181466172288e+00 -2.470279551621234679e-02 0.000000000000000000e+00
-1.144886359329140824e+01 5.474254835234971139e+00 1.641540094487513146e+00 -2.884306114887087880e+00 1.707220082226597047e+00 -2.468500137437468558e-02 0.000000000000000000e+00
-1.812108179584254408e+00 4.218591323427407502e+00 4.014289355772257650e+00 -5.136652093369847849e-01 -2.526006831969198618e-01 -2.466870513019176273e-02 0.000000000000000000e+00
-1.163534155649377233e+01 6.615782789950627851e+00 1.670517236911284620e+00 -2.416096755112046690e+00 1.863710161335544457e+00 -2.466500411998197653e-02 0.000000000000000000e+00
-1.008293100588057545e+00 2.883851194337578860e+00 3.139640874473351051e+00 -8.315355072181018770e-02 -2.966386853945555679e-01 -2.465649597427403000e-02 0.000000000000000000e+00
8.885836298850005588e-02 2.557232766855025208e+00 4.795477768151051201e+00 -1.530054149581695278e+00 -6.264523235604202434e-01 -2.464968592649894458e-02 0.000000000000000000e+00
-6.682769780468234444e+00 4.075219991352651228e+00 7.894790067427156499e-01 -1.130935839717854385e+00 1.825561469791066482e+00 -2.464710641342991379e-02 0.000000000000000000e+00
3.926106995159495128e-01 9.375765456886346882e-01 1.188706821717727458e+00 -6.529216928478427384e-01 -4.776010899406385457e-01 -2.462403248865534591e-02 0.000000000000000000e+00
-4.759520863173983152e+00 3.050477941316072528e+00 1.573978448587579626e+00 -2.448470653903557004e+00 6.326286486695309463e-01 -2.462163967540949988e-02 0.000000000000000000e+00
-5.314392978584150384e+00 5.302134394260300532e+00 3.929913782371215358e+00 -8.245582948656085542e-02 1.362094914349096797e+00 -2.461646589157449883e-02 0.000000000000000000e+00
-3.875948687811748616e+00 6.333771888207588852e+00 3.713404658349886311e+00 1.866238239985853031e+00 -1.959554216146469074e-01 -2.460984174109752398e-02 0.000000000000000000e+00
-5.874903547662827741e+00 2.540612670265048667e+00 5.678367718094887717e-01 -2.682996523587418025e+00 9.468757851986332463e-01 -2.460682033865604912e-02 0.000000000000000000e+00
1.694323152091779805e-01 2.833251119953711594e+00 2.775776108306351020e+00 -2.118991700026837233e+00 -6.004702195739993753e-01 -2.460020346074195605e-02 0.000000000000000000e+00
-5.469339995303441615e-01 1.726150433020133157e+00 1.157324744662016291e+00 1.897006916701895918e+00 -8.533437542714920054e-01 -2.459656315319627695e-02 0.000000000000000000e+00
-8.409720533071482151e+00 2.723379744167274907e+00 2.900150609050142769e-01 -2.486843079999382589e+00 1.718436142814606438e+00 -2.458788433642088503e-02 0.000000000000000000e+00
-9.966992538922997413e-01 2.556228829486113518e+00 1.195928223441106830e+00 2.026686052047149911e+00 -8.190276821749193914e-01 -2.458199850137268716e-02 0.000000000000000000e+00
2.020170968539384757e-02 4.308429298418346320e+00 3.996090408390601478e+00 -2.353801124245506138e+00 -7.926254019766790782e-01 -2.456587956667814765e-02 0.000000000000000000e+00
-8.864168301989563403e+00 -5.705016596154519615e-01 3.096968860580242566e+00 -2.411965982121855312e+00 1.844234926153343279e+00 -2.455607105520676153e-02 0.000000000000000000e+00
