# logn beta gamma alpha delta logL logPrior
2.140326635660243060e+00 6.991750756887039620e-01 1.744087468123316942e+00 -2.011571449248350518e+00 -9.008828171801218643e-01 -4.057651353858986454e-01 0.000000000000000000e+00
-9.444138024538572651e+00 5.450081584940740242e+00 4.966100988070792255e+00 -1.848938017688749991e+00 1.697023833306326335e+00 -4.057522137078088953e-01 0.000000000000000000e+00
-2.999268974685217692e+00 5.702740099046804900e+00 2.396622627939196004e+00 -2.248577894479648176e+00 -1.329730083693331788e-01 -4.055150722192062962e-01 0.000000000000000000e+00
-8.988433301741820536e-01 6.008485522284988889e+00 1.394356568290521459e+00 -5.881770803905724820e-01 -8.784850801800133668e-01 -4.055069050210121651e-01 0.000000000000000000e+00
-1.041407943228129085e+01 4.350750296973089348e+00 3.386131310664001859e+00 -2.755281798106976154e+00 1.637866308686859229e+00 -4.054081478873529099e-01 0.000000000000000000e+00
-2.059803429209320580e+00 6.249335307256981942e+00 8.731863459923441262e-01 7.789335095311813451e-01 -8.924918595954162148e-02 -4.053656729210386445e-01 0.000000000000000000e+00
-2.405101848984799506e+00 3.575917900068762201e+00 1.252078760480239472e+00 2.246911404794885936e+00 1.851285489510098969e+00 -4.053483422241337952e-01 0.000000000000000000e+00
-4.354955126347912930e+00 3.536522364847431987e+00 1.189934766342435335e+00 -3.836235652643952276e-01 1.356501421674778829e+00 -4.052322678507396247e-01 0.000000000000000000e+00
9.550859981067705284e-02 4.338511801701948833e+00 2.500982323761980819e+00 -7.891139704124490173e-01 -8.870211497631890207e-01 -4.051452073432889045e-01 0.000000000000000000e+00
-8.773188783947036384e+00 6.487387190121597591e+00 4.176346483343055915e+00 -5.565121649247399827e-01 2.321016338369429999e+00 -4.050655497827134743e-01 0.000000000000000000e+00
-2.448276934082600775e-01 3.437157458180674308e+00 1.063439872121383578e+00 3.520760698090568130e-01 -5.746167534802504306e-01 -4.049653124471633281e-01 0.000000000000000000e+00
-2.882562709464347783e+00 5.569641725247407749e+00 1.626286949203468168e+00 1.898345427200366919e-01 3.391975865611480678e-01 -4.049262360195476917e-01 0.000000000000000000e+00
-5.409518541509536149e+00 5.246581128671403249e+00 4.531630356482126420e-01 -2.647518748389961818e+00 7.154814748899923638e-01 -4.048480210150352532e-01 0.000000000000000000e+00
-2.756217868426171336e+00 4.035294676439050932e+00 3.698434429844226212e+00 2.546433499942984291e+00 -9.546207712277932078e-02 -4.047678852924259663e-01 0.000000000000000000e+00
-4.774508851304508084e-01 3.879806680783997042e+00 2.984365895518865219e+00 -1.416721913709838798e+00 -6.570678686934705581e-01 -4.047515174871709198e-01 0.000000000000000000e+00
-1.761462420649664740e+00 -4.542413136073432112e-01 4.342376211182359391e+00 2.803009382725817566e+00 1.484151855511226248e-01 -4.046699226420993889e-01 0.000000000000000000e+00
-3.370608184991649381e+00 6.839093878878232502e+00 1.112239886232010866e+00 1.413919790710547408e+00 1.591914580349373942e-01 -4.046480816033198313e-01 0.000000000000000000e+00
-6.050494927965646141e+00 6.493766399343452456e+00 4.012039873807810686e+00 -1.126785838463436384e+00 8.142579120075946753e-01 -4.046244929031714288e-01 0.000000000000000000e+00
-3.349330450132086856e+00 -1.812845774439717506e+00 3.313177743566684708e+00 -3.397605128696968846e-01 1.549140413397126714e+00 -4.045443483645794203e-01 0.000000000000000000e+00
-5.156918821468603475e+00 5.636821680820476743e+00 3.726904346020395664e+00 1.861018711410926674e-01 1.515095597619734002e+00 -4.044056294818301756e-01 0.000000000000000000e+00
-1.934629655467245302e+00 2.394817993958661795e+00 1.061005758018167100e+00 -4.724295266795006665e-01 5.046897881117485829e-01 -4.043085271986351370e-01 0.000000000000000000e+00
-1.627450399924513569e+00 2.605725287753307029e+00 3.274049265738396386e+00 1.229276474863953972e+00 4.087949718058671578e-01 -4.042428912003751540e-01 0.000000000000000000e+00
-2.798403420027014477e+00 -1.355812226608227533e+00 2.553124035094906041e+00 -1.132024346369034373e-02 1.525804991823561441e+00 -4.042166916832327095e-01 0.000000000000000000e+00
-2.253739853172544549e+00 1.950785333153450818e+00 4.867010099637480991e+00 2.986358168766139798e+00 4.608464375877843189e-01 -4.041981188108371148e-01 0.000000000000000000e+00
-3.555465988011099032e+00 5.931964645899742372e+00 1.900485659003759986e+00 2.154685239737573088e+00 -1.690301257864468554e-01 -4.040023927063984277e-01 0.000000000000000000e+00
-1.476491153147045488e+01 7.642972702298866938e-01 8.549244500571174799e-01 -2.993939305967316056e+00 2.826057170716929079e+00 -4.039295567742789972e-01 0.000000000000000000e+00
-1.763633075094014790e+00 -2.753858757661492018e-01 2.090921884992842816e+00 2.872255877585851103e+00 6.583881481342743203e-02 -4.038915988997622275e-01 0.000000000000000000e+00
-4.590562938332211629e-01 -9.046457423996244751e-01 4.922895491778095156e+00 -8.498198073600252700e-01 -2.081023318326583049e-02 -4.038644570038454340e-01 0.000000000000000000e+00
-8.656025284997939551e+00 -1.086935480700657042e+00 3.256938933854065521e+00 -1.360893367348457339e+00 2.538868239957244199e+00 -4.038233209404327728e-01 0.000000000000000000e+00
-1.013512533443991614e+00 1.722402786058486734e-01 2.135951210324505301e+00 -2.418024174525272407e+00 -7.630320765478040834e-02 -4.037280501369303609e-01 0.000000000000000000e+00
-6.012755487420869294e+00 -1.454916755744474877e+00 1.327895407741843226e+00 -2.963170024909577815e+00 1.005313608344666099e+00 -4.037065941496347232e-01 0.000000000000000000e+00
-1.343271133666964712e+00 -1.882710472860675166e+00 7.963283730330723564e-01 9.218045059821411424e-01 1.542764177360177902e+00 -4.036524055219699592e-01 0.000000000000000000e+00
-2.648845233401108779e+00 -1.345842917005873884e-02 4.902390059179129622e+00 -1.238472272291413434e+00 6.340174607564174059e-01 -4.034264760219976598e-01 0.000000000000000000e+00
-6.172020029745177716e-01 -1.829263747104908688e+00 6.416396631297642816e-01 1.793309566743465977e+00 6.241947832724538126e-01 -4.033645864193808883e-01 0.000000000000000000e+00
-1.660654889454034722e+00 4.087938034051278535e+00 4.171531468523991038e+00 8.500642782961485011e-01 -3.879801142744188081e-01 -4.033590472925676629e-01 0.000000000000000000e+00
-3.762762070263165004e+00 5.648030295777495269e+00 2.059149703951677957e+00 2.843528261923129907e+00 2.236438683497519175e+00 -4.032941326010326955e-01 0.000000000000000000e+00
-2.593308144679182803e+00 5.016047410741449220e+00 2.463704670246056772e+00 1.723643813959149673e+00 -6.102137090823583909e-01 -4.032105397696967297e-01 0.000000000000000000e+00
-5.230190021639975484e+00 -1.567969266352460256e+00 1.182152990977855200e+00 -2.836957564417769362e+00 8.105436405591200932e-01 -4.031970632566864721e-01 0.000000000000000000e+00
-2.665521223503081405e+00 4.432014238680450635e-01 1.548859191712433248e+00 -2.369646346071176524e+00 2.582772112121146657e-01 -4.031515710724167811e-01 0.000000000000000000e+00
-6.118487568410271749e+00 4.943173409651514305e+00 9.017661905792260235e-01 -1.412305280888517700e+00 1.255096497195525629e+00 -4.031295869025565137e-01 0.000000000000000000e+00
-1.570903880049981893e+01 4.811457405643896124e+00 3.837817168321264738e+00 -2.823387006250673181e+00 2.641025595659790781e+00 -4.031152076490003289e-01 0.000000000000000000e+00
-2.291847026265168008e+00 4.278275107988558368e+00 3.535733492021934765e+00 -5.287749772991170438e-01 5.629280717876761209e-02 -4.031028648471768339e-01 0.000000000000000000e+00
-1.116233237037838322e+01 1.075697792029329802e+00 4.784236188437693826e-01 -1.922086160237448604e+00 2.867735739252072147e+00 -4.030271647973863169e-01 0.000000000000000000e+00
-7.481965933508895716e+00 1.793843345257721156e+00 1.547352295407317113e+00 -7.552450015026149766e-01 2.584786303654087902e+00 -4.030166214602086683e-01 0.000000000000000000e+00
-2.429670400192041502e+00 4.586941382074392060e+00 2.922390252824504930e+00 5.862033425448105461e-01 2.223034486403527299e-01 -4.029759736114847946e-01 0.000000000000000000e+00
-2.567256574114572309e+00 3.933892045275938720e+00 4.914257881888532076e+00 -9.666516148759860538e-01 1.641769736996348539e-02 -4.028735709304861468e-01 0.000000000000000000e+00
-9.574855136881867068e+00 2.169146801722980467e+00 2.878891999494354259e+00 -1.588236045277184871e+00 2.484689858764099757e+00 -4.028406720573016186e-01 0.000000000000000000e+00
-5.552678218386503772e+00 6.630386834677773678e+00 3.817489977118495137e+00 -2.273023575651322847e+00 3.001935150835209898e-01 -4.025226556168672309e-01 0.000000000000000000e+00
-2.052143164744917758e+00 4.968756204311135960e+00 5.745170193930422275e-01 2.447003159160794805e+00 1.317427785129132722e+00 -4.024074434866289907e-01 0.000000000000000000e+00
6.784685517340088845e-01 -1.242258422513981886e+00 1.402898851459007945e+00 -1.107985793275526820e+00 -5.250194405712741430e-01 -4.023542454690985926e-01 0.000000000000000000e+00
-2.645352702906178521e+00 -2.225820263703145729e-01 2.894273286303654658e+00 -1.160529995894997501e+00 6.892025391793485944e-01 -4.023474256904605029e-01 0.000000000000000000e+00
-8.319592571215755905e-01 3.852721202786981269e+00 3.789707505826829692e+00 8.323485700906735341e-01 -8.748623465894082019e-01 -4.023446267456848857e-01 0.000000000000000000e+00
-2.167544676523288416e+00 1.868201180547308382e-01 2.773559022820083708e+00 9.255860367272408240e-01 2.081770650066517181e+00 -4.021176755845800588e-01 0.000000000000000000e+00
-4.026446525438651669e+00 4.267808897854501460e+00 4.779766359759894279e+00 1.002711607815133243e+00 2.527521144376732920e+00 -4.020467974683272216e-01 0.000000000000000000e+00
9.509809816953300743e-01 -7.947647215940740750e-01 1.266207469930660467e+00 -1.173836748111597661e+00 -6.311922413665072007e-01 -4.019875656951627518e-01 0.000000000000000000e+00
-1.151517041878967307e+00 -8.737736049520178350e-01 8.497144701936363287e-01 2.663877547150948377e+00 -5.697129026894246495e-01 -4.018688365189272971e-01 0.000000000000000000e+00
-7.649176321370581455e+00 -1.526641894413762746e+00 9.158366962298237768e-01 -2.764605879019286672e+00 1.385662549419586664e+00 -4.017866616311461803e-01 0.000000000000000000e+00
-1.065802555540252161e+00 -8.377823124655392473e-01 3.849139661437971149e+00 1.709376470759376376e+00 1.825845809569165423e-01 -4.017785207358142707e-01 0.000000000000000000e+00
-2.445287462673245926e+00 5.711446815591769699e+00 5.293929526176803790e-01 1.319088087456603553e+00 1.303906901132884100e+00 -4.016693643876755315e-01 0.000000000000000000e+00
-2.642864267912076848e+00 4.704934486052400722e+00 1.436088669524544281e+00 1.949893944780183963e+00 2.416849936303748336e+00 -4.014378749497357624e-01 0.000000000000000000e+00
-3.162085729173575110e+00 2.763767452223147458e+00 1.667793251134068289e+00 1.081289626830100881e-02 1.064097155064545497e+00 -4.013541699237698213e-01 0.000000000000000000e+00
-2.301733363138389610e+00 -4.194718937294984462e-01 1.811680854714024846e+00 1.175921120651550300e+00 2.746806684646071695e+00 -4.013534859011305134e-01 0.000000000000000000e+00
-6.199192246987789368e+00 -6.895120996958096216e-01 4.801849011445908921e+00 -1.796299715359213733e+00 1.430975619387283793e+00 -4.013339445655683679e-01 0.000000000000000000e+00
-7.852634003498075721e+00 6.648707981543486412e+00 2.012747720019118169e+00 -5.217218479853797941e-01 2.078372563853127186e+00 -4.012676539386524910e-01 0.000000000000000000e+00
-3.059636086986923242e+00 5.217941659075406857e-01 4.006819971420492621e+00 7.832939325336847336e-01 2.694763894088278544e+00 -4.011802383941855399e-01 0.000000000000000000e+00
-4.033469829543746776e+00 5.043305977015829278e+00 3.534732203959913388e+00 -2.422486900268221888e+00 7.507519256725851686e-02 -4.009758250721439099e-01 0.000000000000000000e+00
-8.111053530896608632e-02 -4.984280985845955247e-01 3.532465683660184652e+00 1.626662171274874780e+00 -9.887900139266971866e-01 -4.009210094401101654e-01 0.000000000000000000e+00
-2.156231240494591361e+00 2.054118622198635613e+00 4.195986609853770588e+00 1.923152535949991693e+00 1.674595188654721678e+00 -4.009171564886205852e-01 0.000000000000000000e+00
4.994573104217621129e-01 4.196072662655032648e-01 3.337824048561642165e+00 -9.845495655790533762e-01 -5.997847422464495093e-01 -4.008908122722633638e-01 0.000000000000000000e+00
-4.750332033854502534e+00 6.629505374662635120e+00 4.284912810456646071e+00 2.083540468956437408e+00 1.966034893058017374e+00 -4.008823017269610989e-01 0.000000000000000000e+00
-2.858989793113948963e+00 4.015088669670193511e+00 4.896862587622182517e+00 1.973570222270103258e+00 2.792188048181792226e+00 -4.005293760343565657e-01 0.000000000000000000e+00
-2.777454905370189131e+00 2.909891952349937805e-01 2.653378753173625704e+00 5.106123595225668943e-01 1.953048964484810357e+00 -4.004583869831606080e-01 0.000000000000000000e+00
-1.276528027064660842e+00 4.693203347835320116e+00 3.189808896131741456e+00 9.548879711368171153e-01 -9.061172632774228131e-01 -4.003345721957531911e-01 0.000000000000000000e+00
1.723636568474898323e-01 1.331649601578960007e-01 3.171414318533045673e+00 6.446533971157951681e-01 -7.656035496570247068e-01 -3.998445447161216304e-01 0.000000000000000000e+00
-7.340361154099801777e-02 1.946442551037963042e+00 1.811819807750605138e+00 4.304291632412038937e-01 -5.449780697900821202e-01 -3.998176872797220005e-01 0.000000000000000000e+00
-3.551315879529614694e+00 -3.873799990351646794e-01 1.712669530976915322e+00 2.596272131950418949e-01 2.290791359155019968e+00 -3.997973015696998367e-01 0.000000000000000000e+00
-8.769647468866079265e+00 4.973043488533726908e+00 2.564266946352292464e+00 -7.281813668707899367e-01 2.625878462333895325e+00 -3.994596093205129428e-01 0.000000000000000000e+00
1.034243537700512139e+00 3.077388372795643701e+00 2.500984196395720449e+00 -2.381649667703533257e+00 -7.995930351296889338e-01 -3.994013161570991177e-01 0.000000000000000000e+00
-5.725549200263975180e-01 -1.763203213738514741e+00 4.531589202554747509e+00 2.020682517096278552e+00 -7.180776047378120142e-01 -3.993079977143768056e-01 0.000000000000000000e+00
-1.220629470266493222e+01 5.206859363384834793e+00 3.925088649879763913e+00 -2.898434137767730956e+00 1.836389666750872340e+00 -3.992361242136741595e-01 0.000000000000000000e+00
-2.600542289608936741e+00 3.654996541258151321e+00 1.837374394969918834e+00 2.929582640050103493e+00 1.371952999145399921e-01 -3.991224498591108838e-01 0.000000000000000000e+00
-2.783570692695248372e+00 3.346819243385015685e+00 2.065527701295399310e-01 -4.024123606870828040e-01 1.092164115951135051e+00 -3.991065796935382437e-01 0.000000000000000000e+00
-7.706304250489620422e+00 1.718796888503214326e+00 2.096673774435708015e+00 -1.676914739609795202e+00 1.914082606331554803e+00 -3.990741658729268782e-01 0.000000000000000000e+00
-5.496530084246763259e+00 4.458955307952351177e+00 4.535336033286994528e+00 -1.447240620983295312e+00 9.102782144600813918e-01 -3.990010699315227893e-01 0.000000000000000000e+00
-3.271769022053523379e-01 1.276891727653295394e+00 4.910904696280771198e-01 2.864333788605384346e-01 -1.871313929207938376e-01 -3.989143775668272385e-01 0.000000000000000000e+00
-8.212818960546883762e-01 -1.757883455317348576e+00 3.749211868601078468e+00 -6.155879681606715170e-01 8.085126088854605042e-02 -3.988712204599298428e-01 0.000000000000000000e+00
-1.779963422244285720e+00 2.733606451738499477e-01 3.253630454273059414e+00 2.534480676950373379e+00 8.083876571242929465e-01 -3.988040722057962228e-01 0.000000000000000000e+00
-2.198954349026181809e+00 3.842454522328850430e+00 5.452928405360939479e-01 -7.820412105567314809e-02 6.179347320551963341e-01 -3.987837077542666364e-01 0.000000000000000000e+00
-4.883037263581114118e+00 6.027094293042898343e+00 1.040577249248855196e+00 6.327906205099657067e-01 2.225387406436353022e+00 -3.985529995005054338e-01 0.000000000000000000e+00
-7.184944459816904327e+00 6.634680686566146512e+00 6.367499831822820422e-01 -9.065633333931311100e-01 1.853862907541591776e+00 -3.984480561558114697e-01 0.000000000000000000e+00
-5.260516881654290877e+00 5.442532848022380243e+00 4.450371130693093313e+00 -2.191392256158206653e+00 3.439333516838832261e-01 -3.981911101887839477e-01 0.000000000000000000e+00
-1.624591772985129579e+00 1.008847231185145965e+00 4.936227562264504654e-01 2.848227508353400772e+00 2.660024631439605880e-02 -3.981602560426332205e-01 0.000000000000000000e+00
-6.021144374201707450e+00 2.943165493284949363e-02 3.925658184867362177e+00 -2.439278102906391243e+00 1.131943334444293736e+00 -3.980761123450272110e-01 0.000000000000000000e+00
